k,tau,f(u),f(v),"q(u,v)",||x-y||,currentMin
12.0,3.1384283767210035,24.651409270662214,31.735774214296015,24.934525131100525,0.43497570715092226,31.746646251878445
12.0,3.1384283767210035,24.65220773009304,31.736491802010278,24.93452165996091,0.43497570715092226,31.735774214296015
13.0,3.4522712143931042,24.65156870971495,31.71352645050399,24.961950981969153,0.42415543925505533,31.735774214296015
13.0,3.4522712143931042,24.652259490992833,31.720247574703365,24.961782548447722,0.42415543925505533,31.71352645050399
13.0,3.4522712143931042,24.651933590961505,31.702358186858845,24.961271363490358,0.42415543925505533,31.71352645050399
13.0,3.4522712143931042,24.652417175087407,31.704641587450453,24.960996870186605,0.42415543925505533,31.702358186858845
13.0,3.4522712143931042,24.65226348768624,31.690593813957634,24.960638800990623,0.42415543925505533,31.702358186858845
13.0,3.4522712143931042,24.65346471830256,31.68933566129988,24.960467664323122,0.42415543925505533,31.690593813957634
13.0,3.4522712143931042,24.652825295179696,31.667177588140703,24.959737632917932,0.42415543925505533,31.68933566129988
13.0,3.4522712143931042,24.65338496289843,31.673362898604523,24.95959176919005,0.42415543925505533,31.667177588140703
13.0,3.4522712143931042,24.65304973260558,31.656327016528138,24.959125140934898,0.42415543925505533,31.667177588140703
13.0,3.4522712143931042,24.653440783082885,31.658628742093782,24.958876655609927,0.42415543925505533,31.656327016528138
13.0,3.4522712143931042,24.65327167676054,31.645292233016022,24.95854866753032,0.42415543925505533,31.656327016528138
13.0,3.4522712143931042,24.654288278463383,31.644401675597436,24.958391050422005,0.42415543925505533,31.645292233016022
13.0,3.4522712143931042,24.653677035869265,31.623301692653968,24.957719500011443,0.42415543925505533,31.644401675597436
13.0,3.4522712143931042,24.65416352017556,31.629339505976162,24.957582054671803,0.42415543925505533,31.623301692653968
13.0,3.4522712143931042,24.65383588937982,31.613117422429582,24.957151473736886,0.42415543925505533,31.623301692653968
13.0,3.4522712143931042,24.65417062267764,31.615426735939508,24.956918328721752,0.42415543925505533,31.613117422429582
13.0,3.4522712143931042,24.6539988959816,31.602730858258496,24.956614357306524,0.42415543925505533,31.613117422429582
13.0,3.4522712143931042,24.65488857937987,31.602079239316026,24.9564568072347,0.42415543925505533,31.602730858258496
13.0,3.4522712143931042,24.654310560507923,31.581951586869394,24.95583659969871,0.42415543925505533,31.602079239316026
13.0,3.4522712143931042,24.654743148883824,31.58781457911681,24.955702590068785,0.42415543925505533,31.581951586869394
13.0,3.4522712143931042,24.654428501823617,31.57234575737229,24.95530319317365,0.42415543925505533,31.581951586869394
13.0,3.4522712143931042,24.654722422639708,31.57464100431031,24.955080608094608,0.42415543925505533,31.57234575737229
13.0,3.4522712143931042,24.654553205023376,31.56254047642554,24.95479710385384,0.42415543925505533,31.57234575737229
13.0,3.4522712143931042,24.655344441228692,31.5620849213621,24.95463391971826,0.42415543925505533,31.56254047642554
13.0,3.4522712143931042,24.654800558948807,31.542869628625454,24.954059668273434,0.42415543925505533,31.5620849213621
13.0,3.4522712143931042,24.655189972908772,31.548558026193774,24.95392661463241,0.42415543925505533,31.542869628625454
13.0,3.4522712143931042,24.654890286075528,31.53379553793954,24.953554842098267,0.42415543925505533,31.542869628625454
13.0,3.4522712143931042,24.6551520867271,31.536067504608923,24.953340072597346,0.42415543925505533,31.53379553793954
13.0,3.4522712143931042,24.655349843956827,31.5130285136876,24.953336480309712,0.42415543925505533,31.53379553793954
14.0,3.797498335832415,24.655363260726006,31.52436078811641,24.98255217610853,0.415490346913091,31.5130285136876
14.0,3.797498335832415,24.655790848890234,31.505182211914672,24.982306007363757,0.415490346913091,31.5130285136876
14.0,3.797498335832415,24.655902690408993,31.51215355858176,24.981911117493375,0.415490346913091,31.505182211914672
14.0,3.797498335832415,24.65715700452097,31.480030574327174,24.981882679518595,0.415490346913091,31.505182211914672
14.0,3.797498335832415,24.656871301799214,31.496069903803004,24.98102760369342,0.415490346913091,31.480030574327174
14.0,3.797498335832415,24.65725741190556,31.4728914835151,24.980936743079447,0.415490346913091,31.480030574327174
14.0,3.797498335832415,24.65721194697565,31.48352918000751,24.98040462560838,0.415490346913091,31.4728914835151
14.0,3.797498335832415,24.657486915163588,31.46490583082499,24.980185231309495,0.415490346913091,31.4728914835151
14.0,3.797498335832415,24.657548658169162,31.471642091038206,24.979822930698536,0.415490346913091,31.46490583082499
14.0,3.797498335832415,24.658525976131244,31.44104860447186,24.97980032005573,0.415490346913091,31.46490583082499
14.0,3.797498335832415,24.6582387724429,31.456531518650138,24.979010472321093,0.415490346913091,31.44104860447186
14.0,3.797498335832415,24.658527176836856,31.43442653464166,24.978924126024527,0.415490346913091,31.44104860447186
14.0,3.797498335832415,24.65846322125688,31.444689770562974,24.9784312857266,0.415490346913091,31.43442653464166
14.0,3.797498335832415,24.658658462968248,31.42690280842612,24.978224526110807,0.415490346913091,31.43442653464166
14.0,3.797498335832415,24.658695243088374,31.433405615898295,24.97788761790959,0.415490346913091,31.42690280842612
14.0,3.797498335832415,24.659495568603006,31.404163255303274,24.977854937799094,0.415490346913091,31.42690280842612
14.0,3.797498335832415,24.65921884690269,31.41905157935517,24.977122528853446,0.415490346913091,31.404163255303274
14.0,3.797498335832415,24.65944059370284,31.397869346240498,24.97703538277412,0.415490346913091,31.404163255303274
14.0,3.797498335832415,24.659369770116797,31.40774314697495,24.976576630214065,0.415490346913091,31.397869346240498
14.0,3.797498335832415,24.659511325434806,31.39070076711502,24.976377601143554,0.415490346913091,31.397869346240498
14.0,3.797498335832415,24.659533643635086,31.396962037144874,24.97606239795655,0.415490346913091,31.39070076711502
14.0,3.797498335832415,24.660204163233203,31.368946201690164,24.976014315758157,0.415490346913091,31.39070076711502
14.0,3.797498335832415,24.65994327281507,31.38325953093036,24.97533369710964,0.415490346913091,31.368946201690164
14.0,3.797498335832415,24.66011601762,31.36294641650747,24.975243572378805,0.415490346913091,31.368946201690164
14.0,3.797498335832415,24.66004418165079,31.372443375293273,24.974815273763898,0.415490346913091,31.36294641650747
14.0,3.797498335832415,24.66014693665852,31.356103832781343,24.97462152483428,0.415490346913091,31.36294641650747
14.0,3.797498335832415,24.66016055605766,31.36213077451987,24.97432552021563,0.415490346913091,31.356103832781343
14.0,3.797498335832415,24.660729995164246,31.33527414256065,24.974260243995904,0.415490346913091,31.356103832781343
14.0,3.797498335832415,24.66048723078461,31.349035187164503,24.97362681175149,0.415490346913091,31.33527414256065
14.0,3.797498335832415,24.660622282757657,31.329547769179328,24.97353281762313,0.415490346913091,31.33527414256065
14.0,3.797498335832415,24.660552673425542,31.338681747320578,24.973132118745884,0.415490346913091,31.329547769179328
14.0,3.797498335832415,24.660626265991425,31.323008801766576,24.972942311535537,0.415490346913091,31.329547769179328
14.0,3.797498335832415,24.6606347070084,31.328808792853295,24.97266360628539,0.415490346913091,31.323008801766576
14.0,3.797498335832415,24.661122703428816,31.30304919677701,24.97258097206381,0.415490346913091,31.323008801766576
14.0,3.797498335832415,24.66089886622683,31.31627859525898,24.971990783273256,0.415490346913091,31.30304919677701
14.0,3.797498335832415,24.6610041312141,31.297574397017826,24.971892667628754,0.415490346913091,31.30304919677701
14.0,3.797498335832415,24.660938607182118,31.306357538843542,24.971517193174623,0.415490346913091,31.297574397017826
14.0,3.797498335832415,24.660989755612462,31.291315233339816,24.971330575954873,0.415490346913091,31.297574397017826
14.0,3.797498335832415,24.660995287982132,31.296894302741748,24.97106763745023,0.415490346913091,31.291315233339816
14.0,3.797498335832415,24.6614161729824,31.272169584494577,24.970968296258263,0.415490346913091,31.291315233339816
14.0,3.797498335832415,24.661211235932996,31.284886000405635,24.97041788096056,0.415490346913091,31.272169584494577
14.0,3.797498335832415,24.661292515037673,31.26692350533915,24.97031572784067,0.415490346913091,31.272169584494577
14.0,3.797498335832415,24.66123211381327,31.27536662261204,24.969963431008274,0.415490346913091,31.26692350533915
14.0,3.797498335832415,24.6612656975322,31.260919875049353,24.969779583176745,0.415490346913091,31.26692350533915
14.0,3.797498335832415,24.66126981371258,31.266283222261563,24.969531122519427,0.415490346913091,31.260919875049353
14.0,3.797498335832415,24.661634459389575,31.24253297852394,24.969416136412953,0.415490346913091,31.260919875049353
14.0,3.797498335832415,24.661447909032717,31.254753781625425,24.968902391036792,0.415490346913091,31.24253297852394
14.0,3.797498335832415,24.661509591121444,31.23749337813291,24.96879646395493,0.415490346913091,31.24253297852394
14.0,3.797498335832415,24.661454830829626,31.245606553265247,24.96846554180737,0.415490346913091,31.23749337813291
14.0,3.797498335832415,24.66147448820601,31.231722043487252,24.96828423752813,0.415490346913091,31.23749337813291
14.0,3.797498335832415,24.661478169594005,31.23687455682341,24.96804914035661,0.415490346913091,31.231722043487252
14.0,3.797498335832415,24.661795050312662,31.21404172409413,24.967919767111795,0.415490346913091,31.231722043487252
14.0,3.797498335832415,24.661626086287527,31.225783460879455,24.967439887719934,0.415490346913091,31.21404172409413
14.0,3.797498335832415,24.661671568523218,31.209187976277548,24.96733054359061,0.415490346913091,31.21404172409413
14.0,3.797498335832415,24.66162263071419,31.21698093219979,24.967019385185424,0.415490346913091,31.209187976277548
14.0,3.797498335832415,24.66163112965407,31.203627542676486,24.96684051622492,0.415490346913091,31.209187976277548
14.0,3.797498335832415,24.662081511086257,31.213559828898497,24.966838733608487,0.415490346913091,31.203627542676486
15.0,4.177248169415656,24.66183765269085,31.197575325670982,24.996839410756888,0.4006297584194558,31.203627542676486
15.0,4.177248169415656,24.6625193295568,31.20259256792781,24.996622369542568,0.4006297584194558,31.197575325670982
15.0,4.177248169415656,24.662428177416786,31.190069165709332,24.996297669083944,0.4006297584194558,31.197575325670982
15.0,4.177248169415656,24.663937947327497,31.19373976653327,24.996237361185436,0.4006297584194558,31.190069165709332
15.0,4.177248169415656,24.663331281528997,31.173105600105544,24.99554548502494,0.4006297584194558,31.190069165709332
15.0,4.177248169415656,24.66402356404859,31.18151617217694,24.995455257287155,0.4006297584194558,31.173105600105544
15.0,4.177248169415656,24.66371751304385,31.165871870239073,24.995020759838106,0.4006297584194558,31.173105600105544
15.0,4.177248169415656,24.664222043236663,31.170449307195042,24.994827933536634,0.4006297584194558,31.165871870239073
15.0,4.177248169415656,24.66407990878068,31.158402671645945,24.994528996746272,0.4006297584194558,31.165871870239073
15.0,4.177248169415656,24.66528718660018,31.162066080827287,24.994477840837536,0.4006297584194558,31.158402671645945
15.0,4.177248169415656,24.66467968437621,31.142244451587516,24.993835204582144,0.4006297584194558,31.158402671645945
15.0,4.177248169415656,24.665257779640257,31.15043368036723,24.993749613497776,0.4006297584194558,31.142244451587516
15.0,4.177248169415656,24.664936087683515,31.135385893455066,24.993344902890836,0.4006297584194558,31.142244451587516
15.0,4.177248169415656,24.66534733693382,31.139832081313784,24.99316242079343,0.4006297584194558,31.135385893455066
15.0,4.177248169415656,24.665183462446038,31.128235793164322,24.99288282860216,0.4006297584194558,31.135385893455066
15.0,4.177248169415656,24.66620287451775,31.13179060194335,24.992825471853347,0.4006297584194558,31.128235793164322
15.0,4.177248169415656,24.665609450045963,31.112692566643886,24.992226049961605,0.4006297584194558,31.128235793164322
15.0,4.177248169415656,24.66610917078833,31.12057610271785,24.99214034629414,0.4006297584194558,31.112692566643886
15.0,4.177248169415656,24.665785551332164,31.10607494556976,24.991761405041096,0.4006297584194558,31.112692566643886
15.0,4.177248169415656,24.66613350091822,31.11034997146791,24.991585155050277,0.4006297584194558,31.10607494556976
15.0,4.177248169415656,24.665959941636714,31.09917310258251,24.991322066917224,0.4006297584194558,31.10607494556976
15.0,4.177248169415656,24.666844119536506,31.102578201145747,24.99125392643323,0.4006297584194558,31.09917310258251
15.0,4.177248169415656,24.666271617156156,31.084174257467623,24.990693654223637,0.4006297584194558,31.09917310258251
15.0,4.177248169415656,24.666712832397735,31.091760692738063,24.99060610107674,0.4006297584194558,31.084174257467623
15.0,4.177248169415656,24.666394109767623,31.07778548989836,24.990250312584127,0.4006297584194558,31.084174257467623
15.0,4.177248169415656,24.66669555456616,31.081896502432983,24.990078453220654,0.4006297584194558,31.07778548989836
15.0,4.177248169415656,24.666518755539812,31.07112429343573,24.989830071820215,0.4006297584194558,31.07778548989836
15.0,4.177248169415656,24.667298744974175,31.074390381041553,24.98974977820984,0.4006297584194558,31.07112429343573
15.0,4.177248169415656,24.666750325527147,31.056656022357117,24.989225426895548,0.4006297584194558,31.07112429343573
15.0,4.177248169415656,24.667145516555536,31.063959979419735,24.989135403216874,0.4006297584194558,31.056656022357117
15.0,4.177248169415656,24.666835416324744,31.050492352212956,24.988800774399127,0.4006297584194558,31.056656022357117
15.0,4.177248169415656,24.66710105076882,31.054448369932913,24.98863239408587,0.4006297584194558,31.050492352212956
15.0,4.177248169415656,24.666924833934928,31.044066671979465,24.988397403954462,0.4006297584194558,31.050492352212956
15.0,4.177248169415656,24.66762127306231,31.047203196545496,24.988304938976803,0.4006297584194558,31.044066671979465
15.0,4.177248169415656,24.667098283532198,31.03011351327322,24.987813761771708,0.4006297584194558,31.044066671979465
15.0,4.177248169415656,24.667456041607807,31.037146383145682,24.987721152924717,0.4006297584194558,31.03011351327322
15.0,4.177248169415656,24.66715666546682,31.02416717938874,24.98740604054654,0.4006297584194558,31.03011351327322
15.0,4.177248169415656,24.667393846234347,31.02797397366976,24.98724067573443,0.4006297584194558,31.02416717938874
15.0,4.177248169415656,24.667220589417326,31.017967719187624,24.98701802755522,0.4006297584194558,31.02416717938874
15.0,4.177248169415656,24.667848169642866,31.020978068415957,24.986913991411946,0.4006297584194558,31.017967719187624
15.0,4.177248169415656,24.667350938611264,31.004507827521536,24.98645356489162,0.4006297584194558,31.017967719187624
15.0,4.177248169415656,24.66767749153749,31.011278085289405,24.986358498626366,0.4006297584194558,31.004507827521536
15.0,4.177248169415656,24.66738998014796,30.9987677857101,24.986061483238476,0.4006297584194558,31.004507827521536
15.0,4.177248169415656,24.667603994209856,31.002428770497147,24.98589890043947,0.4006297584194558,30.9987677857101
15.0,4.177248169415656,24.667435188670595,30.9927825421438,24.985687709258748,0.4006297584194558,30.9987677857101
15.0,4.177248169415656,24.66800480552945,30.9956663754042,24.9855729811201,0.4006297584194558,30.9927825421438
15.0,4.177248169415656,24.66753305034021,30.97979069006746,24.98514112266421,0.4006297584194558,30.9927825421438
15.0,4.177248169415656,24.667833066068567,30.986305193913722,24.985043841900147,0.4006297584194558,30.97979069006746
15.0,4.177248169415656,24.667557953919868,30.974244536559695,24.98476366252853,0.4006297584194558,30.97979069006746
15.0,4.177248169415656,24.667752711416,30.97776197979681,24.98460375051663,0.4006297584194558,30.974244536559695
15.0,4.177248169415656,24.667589272128197,30.968460573744494,24.984403242923324,0.4006297584194558,30.974244536559695
15.0,4.177248169415656,24.668109243447333,30.97121600659881,24.98427881319173,0.4006297584194558,30.968460573744494
15.0,4.177248169415656,24.66766230741274,30.95591077868579,24.98387353347095,0.4006297584194558,30.968460573744494
15.0,4.177248169415656,24.66793937576739,30.96217564943902,24.98377433181235,0.4006297584194558,30.95591077868579
15.0,4.177248169415656,24.667676804523126,30.95054600621731,24.983509849175988,0.4006297584194558,30.95591077868579
15.0,4.177248169415656,24.667855263186425,30.953921778115017,24.983352562889923,0.4006297584194558,30.95054600621731
15.0,4.177248169415656,24.667911880160034,30.93601108965578,24.983344166988186,0.4006297584194558,30.95054600621731
16.0,4.594972986357222,24.66806934770142,30.94624992678976,25.014461130122143,0.38861801703213206,30.93601108965578
16.0,4.594972986357222,24.66851751901592,30.931325468142745,25.01426807222625,0.38861801703213206,30.93601108965578
16.0,4.594972986357222,24.66871255492231,30.93786879586,25.01397783202781,0.38861801703213206,30.931325468142745
16.0,4.594972986357222,24.669855241437716,30.913157168103396,25.013933798697146,0.38861801703213206,30.931325468142745
16.0,4.594972986357222,24.6697744394246,30.927396976490712,25.013313655685543,0.38861801703213206,30.913157168103396
16.0,4.594972986357222,24.67011169433141,30.90892793304519,25.013239781271665,0.38861801703213206,30.913157168103396
16.0,4.594972986357222,24.67017692135161,30.918594337165985,25.012851404452686,0.38861801703213206,30.90892793304519
16.0,4.594972986357222,24.670434080265693,30.903951137171674,25.012685759069285,0.38861801703213206,30.90892793304519
16.0,4.594972986357222,24.670556621229963,30.910302289720107,25.01241979492626,0.38861801703213206,30.903951137171674
16.0,4.594972986357222,24.67137869016807,30.886588429808853,25.012393390907622,0.38861801703213206,30.903951137171674
16.0,4.594972986357222,24.671266640010515,30.900412382401328,25.011815838930165,0.38861801703213206,30.886588429808853
16.0,4.594972986357222,24.6714918365046,30.88266720396615,25.01174916895965,0.38861801703213206,30.886588429808853
16.0,4.594972986357222,24.67151989707301,30.89203872447871,25.01138697126084,0.38861801703213206,30.88266720396615
16.0,4.594972986357222,24.67168299910523,30.87794022999114,25.011232628767974,0.38861801703213206,30.88266720396615
16.0,4.594972986357222,24.671768167232983,30.884093838686596,25.010983949542254,0.38861801703213206,30.87794022999114
16.0,4.594972986357222,24.67240282134287,30.861233956953413,25.010956709081178,0.38861801703213206,30.87794022999114
16.0,4.594972986357222,24.67227905345345,30.874597098828588,25.010416026933125,0.38861801703213206,30.861233956953413
16.0,4.594972986357222,24.672433513572656,30.85745837579711,25.010350923124882,0.38861801703213206,30.861233956953413
16.0,4.594972986357222,24.67244167582234,30.866517208678147,25.01001098792958,0.38861801703213206,30.85745837579711
16.0,4.594972986357222,24.672545398801503,30.85289976929593,25.009863277000242,0.38861801703213206,30.85745837579711
16.0,4.594972986357222,24.672608036504442,30.858848461903904,25.00962905498318,0.38861801703213206,30.85289976929593
16.0,4.594972986357222,24.67311536143393,30.836768243341567,25.00959518846936,0.38861801703213206,30.85289976929593
16.0,4.594972986357222,24.672989571251463,30.84968420939549,25.00908783095951,0.38861801703213206,30.836768243341567
16.0,4.594972986357222,24.67309556096626,30.833128638677437,25.009022164030903,0.38861801703213206,30.836768243341567
16.0,4.594972986357222,24.673092793030122,30.841885624697397,25.008702134473342,0.38861801703213206,30.833128638677437
16.0,4.594972986357222,24.67315611270837,30.828733822695,25.008558996982625,0.38861801703213206,30.833128638677437
16.0,4.594972986357222,24.673204334591077,30.834485916143734,25.008337566366503,0.38861801703213206,30.828733822695
16.0,4.594972986357222,24.673618817697303,30.813164288645567,25.008295005442942,0.38861801703213206,30.828733822695
16.0,4.594972986357222,24.673496207006536,30.82565046810396,25.007818285513316,0.38861801703213206,30.813164288645567
16.0,4.594972986357222,24.67356726353694,30.80966161342718,25.007751201136074,0.38861801703213206,30.813164288645567
16.0,4.594972986357222,24.673558788575377,30.818128906780117,25.007449372244427,0.38861801703213206,30.80966161342718
16.0,4.594972986357222,24.67359346823804,30.805429736785698,25.007309792432,0.38861801703213206,30.80966161342718
16.0,4.594972986357222,24.673632240092047,30.810993382737337,25.007099996519145,0.38861801703213206,30.805429736785698
16.0,4.594972986357222,24.67397613977829,30.790408752178706,25.007048221403053,0.38861801703213206,30.805429736785698
16.0,4.594972986357222,24.673859660283085,30.802480697313797,25.006599908596545,0.38861801703213206,30.790408752178706
16.0,4.594972986357222,24.673904775395897,30.787039784589297,25.00653112337591,0.38861801703213206,30.790408752178706
16.0,4.594972986357222,24.67389384003971,30.795227676295838,25.00624613189004,0.38861801703213206,30.787039784589297
16.0,4.594972986357222,24.673907736694616,30.782965520457907,25.006109584156523,0.38861801703213206,30.787039784589297
16.0,4.594972986357222,24.67394028832149,30.788347125090894,25.00591053156756,0.38861801703213206,30.782965520457907
16.0,4.594972986357222,24.674228966739463,30.768472747298972,25.00584973359337,0.38861801703213206,30.782965520457907
16.0,4.594972986357222,24.674120277831946,30.78014418128555,25.005427881512244,0.38861801703213206,30.768472747298972
16.0,4.594972986357222,24.674145722627344,30.765230547430946,25.00535738451758,0.38861801703213206,30.768472747298972
16.0,4.594972986357222,24.674134392853205,30.77314783830147,25.005088071141373,0.38861801703213206,30.765230547430946
16.0,4.594972986357222,24.674132972721083,30.761305451150918,25.004954276187263,0.38861801703213206,30.765230547430946
16.0,4.594972986357222,24.67416146593183,30.76651023212517,25.004765229592394,0.38861801703213206,30.761305451150918
16.0,4.594972986357222,24.67440595199602,30.747316669043528,25.004695930858905,0.38861801703213206,30.761305451150918
16.0,4.594972986357222,24.67430591248791,30.758600132269123,25.004298791900787,0.38861801703213206,30.747316669043528
16.0,4.594972986357222,24.674316193152265,30.744192575137646,25.004226703888058,0.38861801703213206,30.747316669043528
16.0,4.594972986357222,24.674305780266593,30.751847193191367,25.003972044993773,0.38861801703213206,30.744192575137646
16.0,4.594972986357222,24.67429294239247,30.740406942006956,25.003840852186396,0.38861801703213206,30.744192575137646
16.0,4.594972986357222,24.674318841857172,30.74543949279135,25.00366117277418,0.38861801703213206,30.740406942006956
16.0,4.594972986357222,24.674527272419596,30.72689682070873,25.00358404160273,0.38861801703213206,30.740406942006956
16.0,4.594972986357222,24.674436227861378,30.73780412266666,25.003210020846954,0.38861801703213206,30.72689682070873
16.0,4.594972986357222,24.674434653682454,30.72388177584088,25.003136524352026,0.38861801703213206,30.72689682070873
16.0,4.594972986357222,24.67442597014616,30.731281165459052,25.002895595497545,0.38861801703213206,30.72388177584088
16.0,4.594972986357222,24.674404546733285,30.720225769036006,25.002766923244085,0.38861801703213206,30.72388177584088
16.0,4.594972986357222,24.67442884777921,30.72509038871823,25.002596041186457,0.38861801703213206,30.720225769036006
16.0,4.594972986357222,24.674607361264833,30.70716943123813,25.002511799329145,0.38861801703213206,30.720225769036006
16.0,4.594972986357222,24.6745253247891,30.71771189579286,25.00215942739111,0.38861801703213206,30.70716943123813
16.0,4.594972986357222,24.67451437142313,30.70425466566863,25.0020847308477,0.38861801703213206,30.70716943123813
16.0,4.594972986357222,24.67450789476831,30.711405989682447,25.001856685842974,0.38861801703213206,30.70425466566863
16.0,4.594972986357222,24.674479974908706,30.70071887371421,25.001730490198184,0.38861801703213206,30.70425466566863
16.0,4.594972986357222,24.674503351520826,30.705419731494658,25.001567887938528,0.38861801703213206,30.70071887371421
16.0,4.594972986357222,24.674656673348977,30.688092631534175,25.001477262907052,0.38861801703213206,30.70071887371421
16.0,4.594972986357222,24.674583444059067,30.698281219642325,25.001145178483732,0.38861801703213206,30.688092631534175
16.0,4.594972986357222,24.67456499556394,30.685269966466848,25.001069497360543,0.38861801703213206,30.688092631534175
16.0,4.594972986357222,24.674560977162884,30.692180202835033,25.00085355529788,0.38861801703213206,30.685269966466848
16.0,4.594972986357222,24.67452812383229,30.681845640932465,25.000729812861696,0.38861801703213206,30.685269966466848
16.0,4.594972986357222,24.674551027834013,30.686386850955927,25.000575015003225,0.38861801703213206,30.681845640932465
16.0,4.594972986357222,24.67468286624583,30.669627286080043,25.0004787153598,0.38861801703213206,30.681845640932465
16.0,4.594972986357222,24.674618108326683,30.67947265602794,25.000165652985153,0.38861801703213206,30.669627286080043
16.0,4.594972986357222,24.674593622410697,30.666889243465135,25.000089199717664,0.38861801703213206,30.669627286080043
16.0,4.594972986357222,24.674592161083126,30.67356522909739,24.999884636267176,0.38861801703213206,30.666889243465135
16.0,4.594972986357222,24.67455555974638,30.663568375852094,24.999763334561326,0.38861801703213206,30.666889243465135
16.0,4.594972986357222,24.67488946280463,30.67236487632934,24.999757714408492,0.38861801703213206,30.663568375852094
17.0,5.054470284992944,24.674820131851902,30.65983608152925,25.03192231819471,0.3760340326146159,30.663568375852094
17.0,5.054470284992944,24.675562081676958,30.6644393642529,25.031753267891084,0.3760340326146159,30.65983608152925
17.0,5.054470284992944,24.675580651410343,30.654648638342337,25.031531133001767,0.3760340326146159,30.65983608152925
17.0,5.054470284992944,24.67705572060791,30.65871275089893,25.031449609803502,0.3760340326146159,30.654648638342337
17.0,5.054470284992944,24.676681631941733,30.642378739517795,25.030992537112134,0.3760340326146159,30.654648638342337
17.0,5.054470284992944,24.67735551791256,30.649732938299422,25.030918824657178,0.3760340326146159,30.642378739517795
17.0,5.054470284992944,24.677183906640778,30.63739768908073,25.030629016761704,0.3760340326146159,30.642378739517795
17.0,5.054470284992944,24.67770123755801,30.64168422863881,25.030490972950286,0.3760340326146159,30.63739768908073
17.0,5.054470284992944,24.677640564115194,30.632237036075594,25.03028995415106,0.3760340326146159,30.63739768908073
17.0,5.054470284992944,24.67875152357135,30.636391465518756,25.030238159348396,0.3760340326146159,30.632237036075594
17.0,5.054470284992944,24.678342020113945,30.620633429112047,25.02981213588483,0.3760340326146159,30.632237036075594
17.0,5.054470284992944,24.678881864213338,30.627881414458443,25.029749381368372,0.3760340326146159,30.620633429112047
17.0,5.054470284992944,24.678671406352407,30.61596672007019,25.02947938336855,0.3760340326146159,30.620633429112047
17.0,5.054470284992944,24.67907609938544,30.62019160462694,25.02935386287936,0.3760340326146159,30.61596672007019
17.0,5.054470284992944,24.678977226846712,30.611061473125716,25.029166435008275,0.3760340326146159,30.61596672007019
17.0,5.054470284992944,24.679878897654646,30.61518073427709,25.02912253469669,0.3760340326146159,30.611061473125716
17.0,5.054470284992944,24.679457595620164,30.59992208747539,25.028722363822304,0.3760340326146159,30.611061473125716
17.0,5.054470284992944,24.679911784534795,30.606973462261863,25.02866398452989,0.3760340326146159,30.59992208747539
17.0,5.054470284992944,24.67968289260679,30.59543772444306,25.028410110411865,0.3760340326146159,30.59992208747539
17.0,5.054470284992944,24.680015484918158,30.59955629138443,25.02829187815063,0.3760340326146159,30.59543772444306
17.0,5.054470284992944,24.67989573764683,30.59071851341247,25.02811530698356,0.3760340326146159,30.59543772444306
17.0,5.054470284992944,24.68065722104211,30.59475580750245,25.02807216860273,0.3760340326146159,30.59071851341247
17.0,5.054470284992944,24.680235911887877,30.579978136050045,25.027695047514175,0.3760340326146159,30.59071851341247
17.0,5.054470284992944,24.68063014754449,30.586835418576044,25.02763847766894,0.3760340326146159,30.579978136050045
17.0,5.054470284992944,24.680393351577237,30.575666220563477,25.02739875767448,0.3760340326146159,30.579978136050045
17.0,5.054470284992944,24.680675773584483,30.579681856781974,25.02728553313,0.3760340326146159,30.575666220563477
17.0,5.054470284992944,24.680544495157818,30.571127885537265,25.027118360243293,0.3760340326146159,30.575666220563477
17.0,5.054470284992944,24.681204689307492,30.575089548566552,25.02707306927751,0.3760340326146159,30.571127885537265
17.0,5.054470284992944,24.68078979191958,30.560778947474176,25.026717064286014,0.3760340326146159,30.571127885537265
17.0,5.054470284992944,24.681139502458535,30.567451115271666,25.026661163483695,0.3760340326146159,30.560778947474176
17.0,5.054470284992944,24.680900887196685,30.556637953643246,25.02643429945303,0.3760340326146159,30.560778947474176
17.0,5.054470284992944,24.681146585998732,30.56055617706781,25.02632494740696,0.3760340326146159,30.556637953643246
17.0,5.054470284992944,24.681009403015565,30.552277791103904,25.02616624382072,0.3760340326146159,30.556637953643246
17.0,5.054470284992944,24.68159291335519,30.556169274738494,25.026117618785896,0.3760340326146159,30.552277791103904
17.0,5.054470284992944,24.681188152624713,30.54231093389825,25.02578121715091,0.3760340326146159,30.552277791103904
17.0,5.054470284992944,24.681503469299088,30.548804124921645,25.025725475001042,0.3760340326146159,30.54231093389825
17.0,5.054470284992944,24.68126678476486,30.538335373944932,25.02551049542868,0.3760340326146159,30.54231093389825
17.0,5.054470284992944,24.681484658708513,30.54215876175971,25.02540440749752,0.3760340326146159,30.538335373944932
17.0,5.054470284992944,24.681345165747416,30.53414658272777,25.0252535038625,0.3760340326146159,30.538335373944932
17.0,5.054470284992944,24.681868644140366,30.53796777448474,25.025201162854888,0.3760340326146159,30.53414658272777
17.0,5.054470284992944,24.681476197581333,30.524546113966437,25.024883088213624,0.3760340326146159,30.53414658272777
17.0,5.054470284992944,24.681764120835226,30.530863985451163,25.024827295492877,0.3760340326146159,30.524546113966437
17.0,5.054470284992944,24.681531731910525,30.520727341411913,25.02462340788683,0.3760340326146159,30.524546113966437
17.0,5.054470284992944,24.681727928186746,30.524456441425542,25.024520236392007,0.3760340326146159,30.520727341411913
