k,tau,f(u),f(v),"q(u,v)",||x-y||,currentMin
21.0,7.400249944258172,21.93340968409538,25.481582534360825,22.324560590572894,0.28341183042526646,22.006713338144067
21.0,7.400249944258172,21.835688377203866,25.88530282828333,22.277426929784706,0.28341183042526646,22.006713338144067
21.0,7.400249944258172,21.581383543360886,25.89579398828714,22.13604094885094,0.28341183042526646,22.006713338144067
21.0,7.400249944258172,21.621441217309723,25.34474110366243,21.993621756498488,0.28341183042526646,22.006713338144067
21.0,7.400249944258172,21.086638866957287,24.49096344422459,21.41907196992201,0.28341183042526646,22.006713338144067
21.0,7.400249944258172,20.93271418342829,24.80049828153895,21.26966404050938,0.28341183042526646,22.006713338144067
21.0,7.400249944258172,20.880915527085733,24.353631933775247,21.173601193826414,0.28341183042526646,22.006713338144067
21.0,7.400249944258172,20.80974453265992,24.407896519537488,21.088879937051495,0.28341183042526646,22.006713338144067
21.0,7.400249944258172,20.674197946202995,24.510252096623162,21.000307593404802,0.28341183042526646,22.006713338144067
21.0,7.400249944258172,20.66982036936693,24.426258152241388,20.98418645586618,0.28341183042526646,22.006713338144067
21.0,7.400249944258172,20.66028256103887,24.529625580935843,20.975551998361393,0.28341183042526646,22.006713338144067
21.0,7.400249944258172,20.628272259865014,24.45100273030407,20.960705362829735,0.28341183042526646,22.006713338144067
21.0,7.400249944258172,20.615489296296488,24.483385782360557,20.94792239926121,0.28341183042526646,22.006713338144067
21.0,7.400249944258172,20.615489296296488,24.483385782360557,20.94792239926121,0.28341183042526646,22.006713338144067
22.0,8.140274938683989,61.060512087273025,61.060512087273025,61.060512087273025,0.29973947020704494,22.006713338144067
22.0,8.140274938683989,27.73389818439452,27.73389818439452,27.73389818439452,0.29973947020704494,22.006713338144067
22.0,8.140274938683989,22.82750230000366,28.91590316487907,24.09942025917303,0.29973947020704494,22.006713338144067
22.0,8.140274938683989,21.800316147335764,28.70020788252799,22.88144641262973,0.29973947020704494,22.006713338144067
22.0,8.140274938683989,21.463534181661885,24.96463838953356,22.258482906142742,0.29973947020704494,22.006713338144067
22.0,8.140274938683989,21.118162001888095,24.636183856070005,21.81771687943125,0.29973947020704494,22.006713338144067
22.0,8.140274938683989,20.816494682802784,24.431203520670593,21.50015058585632,0.29973947020704494,22.006713338144067
22.0,8.140274938683989,20.80031938018176,24.26046442128046,21.409448840315218,0.29973947020704494,22.006713338144067
22.0,8.140274938683989,20.720870573029103,24.285231692908354,21.30813894323934,0.29973947020704494,22.006713338144067
22.0,8.140274938683989,20.700444061931904,24.298459485492316,21.266845028124514,0.29973947020704494,22.006713338144067
22.0,8.140274938683989,20.690079696714747,24.287776619094274,21.250518547473753,0.29973947020704494,22.006713338144067
22.0,8.140274938683989,20.626015331230974,24.35483935852372,21.23315741955323,0.29973947020704494,22.006713338144067
22.0,8.140274938683989,20.601912682752683,24.32929534812135,21.216010572414145,0.29973947020704494,22.006713338144067
22.0,8.140274938683989,20.58853076682317,24.378952360592933,21.197660226956625,0.29973947020704494,22.006713338144067
22.0,8.140274938683989,20.577223192630385,24.42208814577512,21.18635265276384,0.29973947020704494,22.006713338144067
22.0,8.140274938683989,20.59257910625965,24.385610313187385,21.182828534186687,0.29973947020704494,22.006713338144067
22.0,8.140274938683989,20.589352934002008,24.402891953429744,21.179602361929046,0.29973947020704494,22.006713338144067
22.0,8.140274938683989,20.60999754708284,24.402891953429744,21.179379570992257,0.29973947020704494,22.006713338144067
22.0,8.140274938683989,20.5947911115167,24.402891953429744,21.17907842401013,0.29973947020704494,22.006713338144067
22.0,8.140274938683989,20.591697943636206,24.45497456679925,21.175985256129636,0.29973947020704494,22.006713338144067
22.0,8.140274938683989,20.591697943636206,24.45497456679925,21.175985256129636,0.29973947020704494,22.006713338144067
23.0,8.954302432552389,43.96741765661386,43.96741765661386,43.96741765661386,0.3788861141556919,22.006713338144067
23.0,8.954302432552389,35.16580037483611,35.16580037483611,35.16580037483611,0.3788861141556919,22.006713338144067
23.0,8.954302432552389,25.002184172277907,27.947941777787022,26.121471976346957,0.3788861141556919,22.006713338144067
23.0,8.954302432552389,22.339591627792274,27.03625041867589,22.969191017581114,0.3788861141556919,22.006713338144067
23.0,8.954302432552389,22.257144214922135,27.03625041867589,22.921721348588132,0.3788861141556919,22.006713338144067
23.0,8.954302432552389,21.77499181651183,25.025437346783292,22.356496808469576,0.3788861141556919,22.006713338144067
23.0,8.954302432552389,21.398915586199152,24.930498435677464,21.958559488233675,0.3788861141556919,22.006713338144067
23.0,8.954302432552389,21.18937572363656,24.92645073513583,21.813509840944594,0.3788861141556919,22.006713338144067
23.0,8.954302432552389,21.108745322092688,24.6518117772346,21.702273913508208,0.3788861141556919,22.006713338144067
23.0,8.954302432552389,21.078431091338672,24.634609277411442,21.66977357376187,0.3788861141556919,22.006713338144067
23.0,8.954302432552389,20.983269006874636,24.60302206281824,21.599751742709543,0.3788861141556919,22.006713338144067
23.0,8.954302432552389,20.854083437212722,24.66559297304235,21.54817304227507,0.3788861141556919,22.006713338144067
23.0,8.954302432552389,20.880370393371408,24.66352418585683,21.53073781858731,0.3788861141556919,22.006713338144067
23.0,8.954302432552389,20.86492927211333,24.779125567399632,21.51311058833691,0.3788861141556919,22.006713338144067
23.0,8.954302432552389,20.80305980014367,24.774010330529265,21.50261467768683,0.3788861141556919,22.006713338144067
23.0,8.954302432552389,20.79318876028225,24.81103322745797,21.492743637825406,0.3788861141556919,22.006713338144067
23.0,8.954302432552389,20.804554889512588,24.835602292193173,21.487713949613326,0.3788861141556919,22.006713338144067
23.0,8.954302432552389,20.786402010411393,24.888920892762613,21.481584669969905,0.3788861141556919,22.006713338144067
23.0,8.954302432552389,20.75758384727962,24.888920892762613,21.475720651257515,0.3788861141556919,22.006713338144067
23.0,8.954302432552389,20.75758384727962,24.888920892762613,21.475720651257515,0.3788861141556919,22.006713338144067
24.0,9.849732675807628,43.96741765661386,43.96741765661386,43.96741765661386,0.40050017556175926,22.006713338144067
24.0,9.849732675807628,40.10864430341138,40.10864430341138,40.10864430341138,0.40050017556175926,22.006713338144067
24.0,9.849732675807628,23.376912757832343,27.62422976265657,24.30032519618931,0.40050017556175926,22.006713338144067
24.0,9.849732675807628,22.354233232684635,28.163662340779993,23.20069463451185,0.40050017556175926,22.006713338144067
24.0,9.849732675807628,21.522374319425055,24.423778804582568,22.003318297735973,0.40050017556175926,22.006713338144067
24.0,9.849732675807628,21.160945622201695,24.20498715343254,21.7380783961748,0.40050017556175926,22.006713338144067
24.0,9.849732675807628,21.0775950708574,24.044129811701183,21.64270424537273,0.40050017556175926,22.006713338144067
24.0,9.849732675807628,20.98312773522568,24.033116777184574,21.531403870500128,0.40050017556175926,22.006713338144067
24.0,9.849732675807628,20.892109861300156,24.079157445206476,21.448802516195045,0.40050017556175926,22.006713338144067
24.0,9.849732675807628,20.803470631988233,24.09800056761334,21.385412845744444,0.40050017556175926,22.006713338144067
24.0,9.849732675807628,20.760103918568888,24.129525586406032,21.36008153151176,0.40050017556175926,22.006713338144067
24.0,9.849732675807628,20.74954744463301,24.243126858212747,21.330287298443444,0.40050017556175926,22.006713338144067
24.0,9.849732675807628,20.683811578315925,24.292086214001174,21.317455269740563,0.40050017556175926,22.006713338144067
24.0,9.849732675807628,20.69244384767481,24.380016368290086,21.299635620292346,0.40050017556175926,22.006713338144067
24.0,9.849732675807628,20.69244384767481,24.380016368290086,21.299635620292346,0.40050017556175926,22.006713338144067
25.0,10.834705943388391,49.64676543644451,49.64676543644451,49.64676543644451,0.3511282039725661,22.006713338144067
25.0,10.834705943388391,32.75914102773527,32.75914102773527,32.75914102773527,0.3511282039725661,22.006713338144067
25.0,10.834705943388391,26.85356873592191,26.85356873592191,26.85356873592191,0.3511282039725661,22.006713338144067
25.0,10.834705943388391,24.370440116657306,27.286456631230834,24.96296309793636,0.3511282039725661,22.006713338144067
25.0,10.834705943388391,22.513962606300595,26.169328928122923,23.487393218401895,0.3511282039725661,22.006713338144067
25.0,10.834705943388391,21.875295375987463,24.250167608851513,22.510141427357876,0.3511282039725661,22.006713338144067
25.0,10.834705943388391,21.56152790620733,24.232506212389893,22.196373957577745,0.3511282039725661,22.006713338144067
25.0,10.834705943388391,21.273155848251676,23.96816443254619,21.956937949415227,0.3511282039725661,22.006713338144067
25.0,10.834705943388391,21.337775945412687,23.98248937160355,21.800684524536948,0.3511282039725661,22.006713338144067
25.0,10.834705943388391,21.008998128382288,23.418682149595668,21.497036030373295,0.3511282039725661,22.006713338144067
25.0,10.834705943388391,21.03768361083891,23.384115741516084,21.41330085789974,0.3511282039725661,22.006713338144067
25.0,10.834705943388391,20.819698844707432,23.284184378240724,21.26673627254743,0.3511282039725661,22.006713338144067
25.0,10.834705943388391,20.71940900704267,23.11606535201726,21.1214781729106,0.3511282039725661,22.006713338144067
25.0,10.834705943388391,20.672991686433434,23.093349131349356,21.081673832003137,0.3511282039725661,22.006713338144067
25.0,10.834705943388391,20.644987805018843,23.05674088839679,21.0549925465289,0.3511282039725661,22.006713338144067
25.0,10.834705943388391,20.574527006818357,23.04887775251865,21.010983667135516,0.3511282039725661,22.006713338144067
25.0,10.834705943388391,20.583738839002535,23.06093913323548,21.00300175209508,0.3511282039725661,22.006713338144067
25.0,10.834705943388391,20.547978326549895,23.05930026347926,20.995015754389893,0.3511282039725661,22.006713338144067
25.0,10.834705943388391,20.554749928583504,23.06020841961498,20.98194841731818,0.3511282039725661,22.006713338144067
25.0,10.834705943388391,20.5279680041796,23.054279327798838,20.97765062390031,0.3511282039725661,22.006713338144067
25.0,10.834705943388391,20.540807873699194,23.077537105226057,20.973296746195288,0.3511282039725661,22.006713338144067
25.0,10.834705943388391,20.540807873699194,23.077537105226057,20.973296746195288,0.3511282039725661,22.006713338144067
26.0,11.91817653772723,49.64676543644451,49.64676543644451,49.64676543644451,0.28254908312539256,22.006713338144067
26.0,11.91817653772723,37.16659682474017,37.16659682474017,37.16659682474017,0.28254908312539256,22.006713338144067
26.0,11.91817653772723,24.85165887900382,26.063811318476453,25.2241018958078,0.28254908312539256,22.006713338144067
26.0,11.91817653772723,23.11331006594422,25.82752315726421,23.765085345351178,0.28254908312539256,22.006713338144067
26.0,11.91817653772723,21.953177011362357,24.94537058996984,22.67478535642006,0.28254908312539256,22.006713338144067
26.0,11.91817653772723,21.278590294806378,25.080287151789207,21.872171352837714,0.28254908312539256,22.006713338144067
26.0,11.91817653772723,21.1743414588302,24.728951801241706,21.674811762660543,0.28254908312539256,22.006713338144067
26.0,11.91817653772723,20.927917904554718,24.33255040393071,21.463304741210433,0.28254908312539256,22.006713338144067
26.0,11.91817653772723,20.766266963761836,24.48495678560097,21.358393166258782,0.28254908312539256,22.006713338144067
26.0,11.91817653772723,20.719660755870137,24.512875191788652,21.342338924589285,0.28254908312539256,22.006713338144067
26.0,11.91817653772723,20.724337372935395,24.469093880946275,21.335376697379417,0.28254908312539256,22.006713338144067
26.0,11.91817653772723,20.684619374125603,24.46576243437505,21.320391242654264,0.28254908312539256,22.006713338144067
26.0,11.91817653772723,20.693169992567178,24.47633059586886,21.312938450217544,0.28254908312539256,22.006713338144067
26.0,11.91817653772723,20.687423516300584,24.520606423931525,21.30573711841656,0.28254908312539256,22.006713338144067
26.0,11.91817653772723,20.66080725303226,24.608104712000966,21.303853399232874,0.28254908312539256,22.006713338144067
26.0,11.91817653772723,20.6593328399005,24.576356861369206,21.302378986101115,0.28254908312539256,22.006713338144067
26.0,11.91817653772723,20.6593328399005,24.576356861369206,21.302378986101115,0.28254908312539256,22.006713338144067
27.0,13.109994191499954,49.64676543644451,49.64676543644451,49.64676543644451,0.3284968131504475,22.006713338144067
27.0,13.109994191499954,28.167561623689522,28.167561623689522,28.167561623689522,0.3284968131504475,22.006713338144067
27.0,13.109994191499954,26.60462004006176,26.60462004006176,26.60462004006176,0.3284968131504475,22.006713338144067
27.0,13.109994191499954,23.796022940979412,25.46457375536957,24.512975748327065,0.3284968131504475,22.006713338144067
27.0,13.109994191499954,22.592192192982424,24.501265114480688,22.925063139250977,0.3284968131504475,22.006713338144067
27.0,13.109994191499954,21.94350878159503,24.2540652399301,22.455617929700495,0.3284968131504475,22.006713338144067
27.0,13.109994191499954,21.58200569931796,23.96891899739731,22.079711777632962,0.3284968131504475,22.006713338144067
27.0,13.109994191499954,21.286202440191346,23.193743833726245,21.823917045702085,0.3284968131504475,22.006713338144067
27.0,13.109994191499954,21.240751178831516,23.14151478927438,21.708050776477755,0.3284968131504475,22.006713338144067
27.0,13.109994191499954,21.173404423892478,23.116600722578355,21.59909515325515,0.3284968131504475,22.006713338144067
27.0,13.109994191499954,21.123601519267893,23.02195118213703,21.504482698171334,0.3284968131504475,22.006713338144067
27.0,13.109994191499954,21.027240754882428,23.05731367055205,21.44172909663029,0.3284968131504475,22.006713338144067
27.0,13.109994191499954,20.96091960439189,23.099126533281904,21.41541647333549,0.3284968131504475,22.006713338144067
27.0,13.109994191499954,20.912460235004914,23.11195603015169,21.390962220265962,0.3284968131504475,22.006713338144067
27.0,13.109994191499954,20.910008891140066,23.105455175124604,21.380509170961965,0.3284968131504475,22.006713338144067
27.0,13.109994191499954,20.871198162594794,23.12109737533609,21.368904240909796,0.3284968131504475,22.006713338144067
27.0,13.109994191499954,20.871198162594794,23.12109737533609,21.368904240909796,0.3284968131504475,22.006713338144067
28.0,14.420993610649951,49.64676543644451,49.64676543644451,49.64676543644451,0.2755498763835687,22.006713338144067
28.0,14.420993610649951,30.33507096569825,30.33507096569825,30.33507096569825,0.2755498763835687,22.006713338144067
28.0,14.420993610649951,25.583684110381256,29.049767970432413,26.484996211046877,0.2755498763835687,22.006713338144067
28.0,14.420993610649951,24.041595240855003,26.836459329543544,24.83024332893742,0.2755498763835687,22.006713338144067
28.0,14.420993610649951,23.267835326492673,26.468640459485727,23.91565339884609,0.2755498763835687,22.006713338144067
28.0,14.420993610649951,22.792992523307618,26.15615617486499,23.637972617681637,0.2755498763835687,22.006713338144067
28.0,14.420993610649951,22.395014018315635,25.775227727956164,23.180141356004828,0.2755498763835687,22.006713338144067
28.0,14.420993610649951,22.182637523675893,25.713575676099666,22.985368613331215,0.2755498763835687,22.006713338144067
28.0,14.420993610649951,22.00718013383971,25.36993335812423,22.702528336501665,0.2755498763835687,22.006713338144067
28.0,14.420993610649951,21.700114168722834,25.321387931573355,22.511647134361215,0.2755498763835687,22.006713338144067
28.0,14.420993610649951,21.605411905328353,25.112188341307785,22.369414740658197,0.2755498763835687,22.006713338144067
28.0,14.420993610649951,21.398238905853916,25.151652276458265,22.264343502587288,0.2755498763835687,22.006713338144067
28.0,14.420993610649951,21.329333010152425,23.965056001292538,22.125022599021293,0.2755498763835687,22.006713338144067
28.0,14.420993610649951,20.994731435387962,23.49686946476507,21.607342003809126,0.2755498763835687,22.006713338144067
28.0,14.420993610649951,20.97189661850379,23.457919793469728,21.561622309368992,0.2755498763835687,22.006713338144067
28.0,14.420993610649951,20.86716464671062,22.68977527900165,21.37239232813842,0.2755498763835687,22.006713338144067
28.0,14.420993610649951,20.696417137818713,22.3740688434618,21.01328467320897,0.2755498763835687,22.006713338144067
28.0,14.420993610649951,20.616208119129922,22.336222975688912,20.985886910418557,0.2755498763835687,22.006713338144067
28.0,14.420993610649951,20.614214105935304,22.351320201103704,20.969809895651036,0.2755498763835687,22.006713338144067
28.0,14.420993610649951,20.58219508149034,22.394925330745764,20.946592747189136,0.2755498763835687,22.006713338144067
28.0,14.420993610649951,20.550874783074008,22.35237107428172,20.931115825542317,0.2755498763835687,22.006713338144067
28.0,14.420993610649951,20.572547739962857,22.356530844228473,20.908779402515854,0.2755498763835687,22.006713338144067
28.0,14.420993610649951,20.550711112722425,22.331136148330586,20.904546527241546,0.2755498763835687,22.006713338144067
28.0,14.420993610649951,20.54241072927509,22.332357249258237,20.89624614379421,0.2755498763835687,22.006713338144067
28.0,14.420993610649951,20.537240854158142,22.352197057935427,20.892836643873874,0.2755498763835687,22.006713338144067
28.0,14.420993610649951,20.52697550000076,22.30262506315306,20.88257128971649,0.2755498763835687,22.006713338144067
28.0,14.420993610649951,20.52697550000076,22.30262506315306,20.88257128971649,0.2755498763835687,22.006713338144067
29.0,15.863092971714948,49.64676543644451,49.64676543644451,49.64676543644451,0.22207297505549836,22.006713338144067
29.0,15.863092971714948,33.20019708802759,33.20019708802759,33.20019708802759,0.22207297505549836,22.006713338144067
29.0,15.863092971714948,27.949617588688355,27.949617588688355,27.949617588688355,0.22207297505549836,22.006713338144067
29.0,15.863092971714948,25.414935601114024,30.642464663159473,26.778170153370777,0.22207297505549836,22.006713338144067
29.0,15.863092971714948,24.453293725421446,28.116656022270604,25.75456307075744,0.22207297505549836,22.006713338144067
29.0,15.863092971714948,23.55041928697588,27.693071316776056,24.60382780462883,0.22207297505549836,22.006713338144067
29.0,15.863092971714948,23.429977384014194,27.251771161958885,24.413675043881284,0.22207297505549836,22.006713338144067
29.0,15.863092971714948,23.144594331385832,27.018676735128878,24.114737102239005,0.22207297505549836,22.006713338144067
29.0,15.863092971714948,22.68544986393576,26.93599110245428,23.837615430118667,0.22207297505549836,22.006713338144067
29.0,15.863092971714948,22.624455797023955,26.91003219666814,23.691419203690817,0.22207297505549836,22.006713338144067
29.0,15.863092971714948,22.387321197356883,26.964245719466874,23.494949271065494,0.22207297505549836,22.006713338144067
29.0,15.863092971714948,22.370633729346565,26.98097038547654,23.412423770701867,0.22207297505549836,22.006713338144067
29.0,15.863092971714948,22.234979854171414,27.107393920668798,23.36003564232649,0.22207297505549836,22.006713338144067
29.0,15.863092971714948,22.186559753538816,25.817720575374267,23.15282969895944,0.22207297505549836,22.006713338144067
29.0,15.863092971714948,21.89890693659062,25.32985228212752,22.71994592829071,0.22207297505549836,22.006713338144067
29.0,15.863092971714948,21.897041965627636,25.38538469125693,22.661924988555786,0.22207297505549836,22.006713338144067
29.0,15.863092971714948,21.79574759007086,25.29369605593351,22.605168105473307,0.22207297505549836,22.006713338144067
29.0,15.863092971714948,21.674376236653742,25.30585822022958,22.526397831814215,0.22207297505549836,22.006713338144067
29.0,15.863092971714948,21.57516010649165,25.419045711115473,22.500765384870526,0.22207297505549836,22.006713338144067
29.0,15.863092971714948,21.546777972623772,25.478554202247594,22.472383251002647,0.22207297505549836,22.006713338144067
29.0,15.863092971714948,21.551500455954425,25.51349283541829,22.453868781738016,0.22207297505549836,22.006713338144067
29.0,15.863092971714948,21.5222371934899,25.54379988545378,22.42460551927349,0.22207297505549836,22.006713338144067
29.0,15.863092971714948,21.472644296536174,25.661842275443917,22.40405881306387,0.22207297505549836,22.006713338144067
29.0,15.863092971714948,21.466019828622578,25.7426818747347,22.387752281568904,0.22207297505549836,22.006713338144067
29.0,15.863092971714948,21.466019828622578,25.7426818747347,22.387752281568904,0.22207297505549836,22.006713338144067
30.0,17.449402268886445,49.64676543644451,49.64676543644451,49.64676543644451,0.34089725358236606,22.006713338144067
30.0,17.449402268886445,32.25547426475144,32.25547426475144,32.25547426475144,0.34089725358236606,22.006713338144067
30.0,17.449402268886445,26.09805244358317,26.09805244358317,26.09805244358317,0.34089725358236606,22.006713338144067
30.0,17.449402268886445,23.125429160779888,24.242012567586002,23.670722981682587,0.34089725358236606,22.006713338144067
30.0,17.449402268886445,21.78757369834956,23.200195399104217,22.230624927833006,0.34089725358236606,22.006713338144067
30.0,17.449402268886445,21.620997139404338,23.19507658777499,22.047007936984574,0.34089725358236606,22.006713338144067
30.0,17.449402268886445,21.28819450947482,22.862865655492982,21.68225449723654,0.34089725358236606,22.006713338144067
30.0,17.449402268886445,21.190579686899184,22.831506717998053,21.586769728648804,0.34089725358236606,22.006713338144067
30.0,17.449402268886445,21.028386197121165,22.735950689537802,21.460787156665106,0.34089725358236606,22.006713338144067
30.0,17.449402268886445,20.961199120721417,22.729343901985445,21.410640512168566,0.34089725358236606,22.006713338144067
30.0,17.449402268886445,20.850464058938627,22.70159865283948,21.331856260204294,0.34089725358236606,22.006713338144067
30.0,17.449402268886445,20.87772860059509,22.72517638207708,21.31225961412693,0.34089725358236606,22.006713338144067
30.0,17.449402268886445,20.80744213803837,22.74296296169095,21.28244417734033,0.34089725358236606,22.006713338144067
30.0,17.449402268886445,20.771422199453426,22.769543902568785,21.265594724646498,0.34089725358236606,22.006713338144067
30.0,17.449402268886445,20.763880363874136,22.752968863864496,21.25805288906721,0.34089725358236606,22.006713338144067
30.0,17.449402268886445,20.772797904813615,22.752968863864496,21.256320160067183,0.34089725358236606,22.006713338144067
30.0,17.449402268886445,20.772797904813615,22.752968863864496,21.256320160067183,0.34089725358236606,22.006713338144067
31.0,19.19434249577509,49.64676543644451,49.64676543644451,49.64676543644451,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,33.20019708802759,33.20019708802759,33.20019708802759,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,27.755512822753502,27.755512822753502,27.755512822753502,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,24.22396423841215,27.729704181864633,25.12369904290161,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,23.83776247934354,27.51080977410325,24.587541483084753,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,23.546345619817203,27.407066686384383,24.417963711666363,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,23.468858760112425,27.50424410818931,24.31470319870798,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,23.15034873262941,27.815027333362906,24.096944724852694,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,22.929180301558176,27.698003567263356,23.96246949108904,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,22.89650746339649,27.827005761582797,23.943855009247496,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,22.8084986285418,28.00414321485988,23.91442265906009,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,22.756009463158108,28.056878658851204,23.8619334936764,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,22.753435694920867,27.905861892130076,23.83124301279886,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,22.705258089796843,27.859393271381037,23.783065407674837,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,22.66792646102857,27.812784298862766,23.745733778906565,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,22.656288371273092,27.822386443482273,23.734095689151086,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,22.63245419369595,26.249764149138485,23.656371145680044,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,22.397600785918257,25.737567235115733,23.264532758994036,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,22.39184948921286,25.827849856444402,23.240036987195108,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,22.27876140328644,25.82638542502913,23.06134323844133,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,22.239691137533114,25.800341264809916,23.003528497594477,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,22.08284990476278,25.851837971167797,22.921665165198267,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,22.049058699504727,25.74415281677925,22.894903138100283,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,21.98901705746816,25.73849409309142,22.85594903054394,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,21.992248399976063,25.663951916268502,22.842778957345004,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,21.957694577199874,25.831798993758653,22.826969609662346,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,21.954206891633746,25.80560623006751,22.823481924096217,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,21.951113723753252,25.80560623006751,22.822731815602413,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,21.95067138787263,25.78551698200137,22.819946420335103,0.23541436208311506,22.006713338144067
31.0,19.19434249577509,21.95067138787263,25.78551698200137,22.819946420335103,0.23541436208311506,22.006713338144067
32.0,21.1137767453526,49.64676543644451,49.64676543644451,49.64676543644451,0.30095875444153475,22.006713338144067
32.0,21.1137767453526,36.69023995771113,36.69023995771113,36.69023995771113,0.30095875444153475,22.006713338144067
32.0,21.1137767453526,27.979391270982887,30.441543710455505,28.639196794275158,0.30095875444153475,22.006713338144067
32.0,21.1137767453526,25.972909495912646,31.538653995979672,27.45747192332025,0.30095875444153475,22.006713338144067
32.0,21.1137767453526,22.83362951880933,27.227190652564474,24.483143327040004,0.30095875444153475,22.006713338144067
32.0,21.1137767453526,22.148190953502436,26.814654422942482,23.467802000086973,0.30095875444153475,22.006713338144067
32.0,21.1137767453526,22.20930237766757,26.405824751848613,23.29179581431895,0.30095875444153475,22.006713338144067
32.0,21.1137767453526,21.8974333333762,25.6771354755834,22.80982065855379,0.30095875444153475,22.006713338144067
32.0,21.1137767453526,21.525362718733632,25.29724308049512,22.625897712662532,0.30095875444153475,22.006713338144067
32.0,21.1137767453526,21.522789483304095,25.07719843590263,22.46352782706065,0.30095875444153475,22.006713338144067
32.0,21.1137767453526,21.333326784535473,24.757043454593628,22.281797224268107,0.30095875444153475,22.006713338144067
32.0,21.1137767453526,21.32452876371731,24.745461505174447,22.270421838124587,0.30095875444153475,22.006713338144067
32.0,21.1137767453526,21.30084440781978,24.693313575614653,22.244160116901696,0.30095875444153475,22.006713338144067
32.0,21.1137767453526,21.375164670839126,24.704762456799273,22.215385766906625,0.30095875444153475,22.006713338144067
32.0,21.1137767453526,21.2715780742747,24.66402811247525,22.186542764777652,0.30095875444153475,22.006713338144067
32.0,21.1137767453526,21.243129283335207,24.66402811247525,22.186444992417123,0.30095875444153475,22.006713338144067
32.0,21.1137767453526,21.243129283335207,24.66402811247525,22.186444992417123,0.30095875444153475,22.006713338144067
33.0,23.22515441988786,49.64676543644451,49.64676543644451,49.64676543644451,0.298923851089203,22.006713338144067
33.0,23.22515441988786,34.84514815466676,34.84514815466676,34.84514815466676,0.298923851089203,22.006713338144067
33.0,23.22515441988786,26.737231710369855,26.737231710369855,26.737231710369855,0.298923851089203,22.006713338144067
33.0,23.22515441988786,25.479533869317052,26.737231710369855,26.205319944938548,0.298923851089203,22.006713338144067
33.0,23.22515441988786,22.587178847649284,24.615624802340335,23.44904981244981,0.298923851089203,22.006713338144067
33.0,23.22515441988786,21.983805089379246,24.262535419639264,22.777633609590257,0.298923851089203,22.006713338144067
33.0,23.22515441988786,21.918203975113727,24.16686096199585,22.434192513250885,0.298923851089203,22.006713338144067
33.0,23.22515441988786,21.563736302703944,23.760861521489744,22.142097081714823,0.298923851089203,22.006713338144067
33.0,23.22515441988786,21.35697925225527,23.82363498723865,22.045909003724113,0.298923851089203,22.006713338144067
33.0,23.22515441988786,21.3344594713857,23.711151325385714,21.938336167117647,0.298923851089203,22.006713338144067
33.0,23.22515441988786,21.237355060870144,23.64062397091169,21.895098691902124,0.298923851089203,22.006713338144067
33.0,23.22515441988786,21.193009810660357,23.638270908201918,21.850753441692337,0.298923851089203,22.006713338144067
33.0,23.22515441988786,21.21769580862008,23.636753720319277,21.838583115499404,0.298923851089203,22.006713338144067
33.0,23.22515441988786,21.2046831841333,23.5712508614575,21.825570491012627,0.298923851089203,22.006713338144067
33.0,23.22515441988786,21.168390168700284,23.578156913576294,21.81479339230068,0.298923851089203,22.006713338144067
33.0,23.22515441988786,21.16008408868636,23.591579349187356,21.806487312286755,0.298923851089203,22.006713338144067
33.0,23.22515441988786,21.157177531069067,23.604053650945076,21.80358075466946,0.298923851089203,22.006713338144067
33.0,23.22515441988786,21.157177531069067,23.604053650945076,21.80358075466946,0.298923851089203,22.006713338144067
34.0,25.54766986187665,49.64676543644451,49.64676543644451,49.64676543644451,0.23593232610221093,22.006713338144067
34.0,25.54766986187665,32.69653032504377,32.69653032504377,32.69653032504377,0.23593232610221093,22.006713338144067
34.0,25.54766986187665,26.50184605976969,26.50184605976969,26.50184605976969,0.23593232610221093,22.006713338144067
