k,tau,f(u),f(v),"q(u,v)",||x-y||,currentMin
16.0,4.594972986357222,240.7265075945407,244.55104088185516,241.1017562429627,0.44055850562099014,244.84858700676585
16.0,4.594972986357222,240.67829738302765,244.53998616478736,241.02830509097282,0.44055850562099014,244.55104088185516
16.0,4.594972986357222,240.57929820500524,244.65238015800165,240.94388956744814,0.44055850562099014,244.53998616478736
16.0,4.594972986357222,240.49940192746922,244.87312610007842,240.88530786187033,0.44055850562099014,244.53998616478736
16.0,4.594972986357222,240.4784883334853,244.85472931882833,240.8643942678864,0.44055850562099014,244.53998616478736
16.0,4.594972986357222,240.48797071963955,244.85296780992948,240.86265845827316,0.44055850562099014,244.53998616478736
16.0,4.594972986357222,240.4753508428697,244.84677953715516,240.8545258598103,0.44055850562099014,244.53998616478736
16.0,4.594972986357222,240.47143870870917,244.84156782688086,240.8506137256498,0.44055850562099014,244.53998616478736
16.0,4.594972986357222,240.46984885256637,244.8393281826812,240.849023869507,0.44055850562099014,244.53998616478736
16.0,4.594972986357222,240.46740156215586,244.8355813161569,240.84657657909648,0.44055850562099014,244.53998616478736
16.0,4.594972986357222,240.46740156215586,244.8355813161569,240.84657657909648,0.44055850562099014,244.53998616478736
16.0,4.594972986357222,240.46654412788808,244.83407409383224,240.8457191448287,0.44055850562099014,244.53998616478736
16.0,4.594972986357222,240.46593083424534,244.8328110121326,240.84510585118596,0.44055850562099014,244.53998616478736
16.0,4.594972986357222,240.46593083424534,244.8328110121326,240.84510585118596,0.44055850562099014,244.53998616478736
17.0,5.054470284992944,258.50000000000006,258.50000000000006,258.50000000000006,0.40625,244.53998616478736
17.0,5.054470284992944,257.26549994116544,257.26549994116544,257.26549994116544,0.40625,244.53998616478736
17.0,5.054470284992944,252.9845445060666,252.9845445060666,252.9845445060666,0.40625,244.53998616478736
17.0,5.054470284992944,246.48479476882682,249.26995175829634,246.80069916163887,0.40625,244.53998616478736
17.0,5.054470284992944,244.06339434315495,249.2378965046885,244.39904276051777,0.40625,244.53998616478736
17.0,5.054470284992944,243.10829340129052,246.65429412776052,243.47849386161715,0.40625,244.53998616478736
17.0,5.054470284992944,242.39912115990688,245.82581633716876,242.68355851359118,0.40625,244.53998616478736
17.0,5.054470284992944,242.00002009628253,245.4922720956614,242.24558640163252,0.40625,244.53998616478736
17.0,5.054470284992944,241.5117945229589,244.8413664716289,241.79561487587597,0.40625,244.53998616478736
17.0,5.054470284992944,241.30945478055912,244.7351916620571,241.5642760974173,0.40625,244.53998616478736
17.0,5.054470284992944,241.18190964960166,249.05705209732673,241.44907098180406,0.40625,244.53998616478736
17.0,5.054470284992944,240.93609921681332,248.83277720777733,241.22917458123857,0.40625,244.53998616478736
17.0,5.054470284992944,240.7886351729377,248.62527987586128,241.09405055270716,0.40625,244.53998616478736
17.0,5.054470284992944,240.71017402496557,248.62043837260103,241.01312140166618,0.40625,244.53998616478736
17.0,5.054470284992944,240.68050309044025,248.53583617361176,240.9853014694425,0.40625,244.53998616478736
17.0,5.054470284992944,240.57827311632414,248.57499205347114,240.92070854212628,0.40625,244.53998616478736
17.0,5.054470284992944,240.56209399370343,248.5672992088255,240.8965084095318,0.40625,244.53998616478736
17.0,5.054470284992944,240.49934916148172,248.45210456827735,240.86029461030017,0.40625,244.53998616478736
17.0,5.054470284992944,240.4666000223419,248.49675628283018,240.82569446885873,0.40625,244.53998616478736
17.0,5.054470284992944,240.4392443907278,248.35343337775055,240.8088278502872,0.40625,244.53998616478736
17.0,5.054470284992944,240.43541519931193,248.34031172538224,240.80499865887134,0.40625,244.53998616478736
17.0,5.054470284992944,240.4347657201816,248.3376959360661,240.804349179741,0.40625,244.53998616478736
17.0,5.054470284992944,240.43366414528884,248.33293128579,240.80324760484825,0.40625,244.53998616478736
17.0,5.054470284992944,240.43280671102107,248.32841077613892,240.80239017058048,0.40625,244.53998616478736
17.0,5.054470284992944,240.43280671102107,248.32841077613892,240.80239017058048,0.40625,244.53998616478736
18.0,5.559917313492239,258.50000000000006,258.50000000000006,258.50000000000006,0.382413695328763,244.53998616478736
18.0,5.559917313492239,257.26549994116544,257.26549994116544,257.26549994116544,0.382413695328763,244.53998616478736
18.0,5.559917313492239,250.6090483989724,250.6090483989724,250.6090483989724,0.382413695328763,244.53998616478736
18.0,5.559917313492239,246.53331586803108,249.17588506355023,247.27174238622928,0.382413695328763,244.53998616478736
18.0,5.559917313492239,244.33303975467848,247.74922803348863,244.91943728383586,0.382413695328763,244.53998616478736
18.0,5.559917313492239,243.13040185230537,247.38606530870467,243.7195141848385,0.382413695328763,244.53998616478736
18.0,5.559917313492239,242.47771424000297,247.2673170253645,243.01117310333365,0.382413695328763,244.53998616478736
18.0,5.559917313492239,241.99455726638587,247.07073519838085,242.49204498498813,0.382413695328763,244.53998616478736
18.0,5.559917313492239,241.55670460546216,246.97172897133714,242.09219957132464,0.382413695328763,244.53998616478736
18.0,5.559917313492239,241.42094164753658,246.97121141407962,241.95575791255513,0.382413695328763,244.53998616478736
18.0,5.559917313492239,241.30012288866345,246.9583560055838,241.80168281232932,0.382413695328763,244.53998616478736
18.0,5.559917313492239,241.1841888319329,246.9456347465683,241.68099784969124,0.382413695328763,244.53998616478736
18.0,5.559917313492239,241.0447619258572,247.14737174239445,241.51442290985824,0.382413695328763,244.53998616478736
18.0,5.559917313492239,240.952291101338,247.19339260893435,241.40023365833324,0.382413695328763,244.53998616478736
18.0,5.559917313492239,240.86939809039956,245.44472281864455,241.33566557018094,0.382413695328763,244.53998616478736
18.0,5.559917313492239,240.7577237928358,246.72360813877216,241.2199190675536,0.382413695328763,244.53998616478736
18.0,5.559917313492239,240.66655216634882,247.38900162449488,241.13417704781807,0.382413695328763,244.53998616478736
18.0,5.559917313492239,240.58838469004735,247.3636035953654,241.05736697320447,0.382413695328763,244.53998616478736
18.0,5.559917313492239,240.56495815095127,247.34102509623833,241.03733393832806,0.382413695328763,244.53998616478736
18.0,5.559917313492239,240.56273343988212,247.081445012937,241.01882040700454,0.382413695328763,244.53998616478736
18.0,5.559917313492239,240.56475900468985,246.96446433814614,241.00184234818215,0.382413695328763,244.53998616478736
18.0,5.559917313492239,240.46918177632637,253.55356169222048,240.92255394007304,0.382413695328763,244.53998616478736
18.0,5.559917313492239,240.46040075886935,253.54892076958748,240.91784512767964,0.382413695328763,244.53998616478736
18.0,5.559917313492239,240.4451131889591,253.32870419958093,240.91273807042836,0.382413695328763,244.53998616478736
18.0,5.559917313492239,240.4003445459084,255.21006957664108,240.88222214510023,0.382413695328763,244.53998616478736
18.0,5.559917313492239,240.33648135932597,254.45580509875037,240.81496545429815,0.382413695328763,244.53998616478736
18.0,5.559917313492239,240.3287247110634,254.46389341679964,240.77395246468288,0.382413695328763,244.53998616478736
18.0,5.559917313492239,240.3091543124026,254.34240497622545,240.75709686939783,0.382413695328763,244.53998616478736
18.0,5.559917313492239,240.30617635048412,254.33702153007022,240.75615501001116,0.382413695328763,244.53998616478736
18.0,5.559917313492239,240.31397502286617,254.2923868347649,240.75309446889028,0.382413695328763,244.53998616478736
18.0,5.559917313492239,240.308631926563,254.2923868347649,240.75250227849463,0.382413695328763,244.53998616478736
18.0,5.559917313492239,240.308631926563,254.2923868347649,240.75250227849463,0.382413695328763,244.53998616478736
19.0,6.115909044841463,258.50000000000006,258.50000000000006,258.50000000000006,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,257.26549994116544,257.26549994116544,257.26549994116544,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,252.94544498532431,252.94544498532431,252.94544498532431,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,247.64766119519913,249.21374798757978,247.9821249710889,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,245.005585920902,250.81414395233597,245.50728158473666,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,243.989615265875,250.71362754302044,244.4047087020239,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,243.1082229341363,249.42940048930487,243.50091924243546,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,242.39035833205122,249.75702557789194,242.7785752147804,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,242.00789965986732,248.56451998198494,242.40880824837805,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,241.60386226093104,248.29340032078426,242.0055174203701,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,241.43964144207266,248.16855801174052,241.84278974336837,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,241.31083490811844,248.14692944227428,241.72070234776908,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,241.1789356948428,247.9769086180774,241.57760457056855,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,241.16760787459705,247.96895656181906,241.56179732475286,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,241.0473538315766,247.6725837161919,241.45796784215557,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,240.93228915518807,244.97681339515884,241.34663602040865,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,240.81062582834576,245.17787735561254,241.2324384028496,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,240.68815424497356,246.50634776447495,241.13161737639882,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,240.6680758679785,245.00771513552849,241.07495702391583,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,240.63439345092098,245.9035074860763,241.04874031614156,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,240.6314202831698,245.89482913625096,241.01217145661573,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,240.6264515608059,245.8871273489256,241.00720273425182,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,240.62433341056146,245.88364266620042,241.0050845840074,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,240.62082953194755,245.87740572262507,241.00158070539348,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,240.62082953194755,245.87740572262507,241.00158070539348,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,240.61944380357812,245.8746534617749,241.00019497702405,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,240.5544843102262,246.30800638315094,240.95240661502362,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,240.5431116516936,246.3004039704377,240.92908882163783,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,240.5334548243345,246.3004039704377,240.92839084541865,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,240.53700362803212,246.3004039704377,240.92820679447462,0.39958474539201316,244.53998616478736
19.0,6.115909044841463,240.53700362803212,246.3004039704377,240.92820679447462,0.39958474539201316,244.53998616478736
20.0,6.72749994932561,258.50000000000006,258.50000000000006,258.50000000000006,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,257.26549994116544,257.26549994116544,257.26549994116544,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,251.77652223740824,251.77652223740824,251.77652223740824,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,247.69525392887445,248.68079953699,248.1157226757073,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,245.0896548016171,249.17160237317128,245.61524073515815,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,243.34356732448884,248.87701344570922,243.65563397252885,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,242.75344753984274,248.64215251360292,243.08932980049633,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,242.13669113596174,248.35729958257,242.51117111360975,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,241.77282497428624,248.8956402064962,242.20561214143646,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,241.51722882029665,248.75640324655504,241.92866405889677,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,241.27200022892993,248.81199475686282,241.7015024839955,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,241.07412566509743,251.6670225520004,241.54386809319976,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,240.82949001317252,252.04162203417545,241.33783015826927,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,240.816668488839,251.95595020879665,241.32582986195692,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,240.77718107638904,252.56266857667944,241.29044858961274,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,240.68545333046166,253.24741267868097,241.19872084368535,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,240.69245959468842,253.2278573491647,241.17944781123506,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,240.66618480470217,253.28448513211046,241.16631266958734,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,240.65534336708325,253.28448513211046,241.16614719624346,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,240.65953210037028,253.27004896609907,241.1588387372343,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,240.65397590432744,253.25658936258768,241.15328254119146,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,240.65156401724352,253.25022577176946,241.15087065410754,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,240.64747266495067,253.23823101200807,241.1467793018147,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,240.64747266495067,253.23823101200807,241.1467793018147,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,240.64579319974175,253.23259984306486,241.14509983660577,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,240.62469515424965,253.20425338414844,241.14124757955798,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,240.62479636103632,253.19911049645523,241.13806387426,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,240.64122323289968,247.33751365072715,241.13149636153096,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,240.63958170967084,247.33501282505173,241.12164255809054,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,240.63183588573438,247.32465043677513,241.11800287425987,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,240.64627408618003,247.32465043677513,241.11765897032467,0.3576725981956124,244.53998616478736
20.0,6.72749994932561,240.64627408618003,247.32465043677513,241.11765897032467,0.3576725981956124,244.53998616478736
21.0,7.400249944258172,258.50000000000006,258.50000000000006,258.50000000000006,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,257.26549994116544,257.26549994116544,257.26549994116544,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,251.33804290225018,251.33804290225018,251.33804290225018,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,246.22301999338322,249.55466716872317,246.62772116220984,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,244.5417560615716,248.82037836425638,245.0187252962601,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,243.25603619956578,248.67612882547283,243.77636627377143,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,242.59530830919402,250.56961691573622,243.0560172290636,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,242.27521942985277,249.59683414155307,242.71515128078707,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,241.9580207982631,248.89738034342278,242.40066270166722,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,241.74051084107208,245.60894022346864,242.15153546566162,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,241.54217172070813,248.79138279237998,241.95951980106057,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,241.38217521289351,248.53366271472825,241.75796915537538,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,241.19577928133197,248.32545374542232,241.60048045015859,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,241.0371519310664,248.24132700486945,241.45811341471196,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,240.91292606525323,248.08920531004514,241.35285791618753,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,240.87437343251216,244.95688347492745,241.27004109310604,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,240.80062642353727,244.8701025642788,241.17280696272604,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,240.80330843447524,244.86747304688444,241.17097221954765,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,240.78273212043527,244.83648710080877,241.15039590550768,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,240.77171021583956,244.82320872116716,241.13937400091197,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,240.75259609414815,244.79958164938392,241.12025987922055,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,240.7445038770524,244.78923295724232,241.11216766212482,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,240.7445038770524,244.78923295724232,241.11216766212482,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,240.7373882224567,244.77986082760071,241.1050520075291,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,240.731249130361,244.7714652604591,241.0989129154334,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,240.72854579525062,244.7676336878258,241.09620958032303,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,240.72387154690492,244.7607029644342,241.09153533197733,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,240.72190063366958,244.75760381367587,241.089564418742,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,240.72190063366958,244.75760381367587,241.089564418742,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,240.7201738610592,244.75474880354258,241.08783764613162,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,240.71869122907384,244.75213793403427,241.08635501414625,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,240.7174527377135,244.74977120515098,241.0851165227859,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,240.71645838697813,244.74764861689266,241.08412217205054,0.37434839220971683,244.53998616478736
21.0,7.400249944258172,240.71645838697813,244.74764861689266,241.08412217205054,0.37434839220971683,244.53998616478736
22.0,8.140274938683989,258.50000000000006,258.50000000000006,258.50000000000006,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,257.26549994116544,257.26549994116544,257.26549994116544,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,252.00951946285522,252.00951946285522,252.00951946285522,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,246.53440536021884,249.63832650603743,246.91598074796966,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,244.88708411313448,249.47437211716445,245.3481543733334,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,243.62512844927323,250.10985308214413,244.08619870947214,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,242.63785199885268,249.02853316054103,243.01147789935868,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,241.99266005867747,248.77001172916053,242.3990775940683,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,241.60876142569475,248.29689662858073,241.98238732620075,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,241.47867213676864,248.42920611878174,241.88012124263147,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,241.31728897400419,248.2458956226776,241.73662442616785,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,241.13121164474745,248.21186684052557,241.57837030226793,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,240.99905089153896,248.0810315859565,241.46210852354906,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,240.91408726201212,247.97493024840276,241.38111963764462,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,240.91175698329886,247.97084961533665,241.37878935893136,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,240.88092411160744,247.9268886704823,241.34795648723994,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,240.8582767963131,247.8926449459629,241.3253091719456,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,240.8436503822959,247.78348283481012,241.28683429619397,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,240.82399274787673,244.8350808273514,241.22742922555076,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,240.8159825187334,244.79524734225097,241.1915957910506,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,240.75357604198004,244.7661329356683,241.13912617335325,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,240.75721142858856,244.74874745757023,241.13183101500016,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,240.74745397832814,244.74961511070603,241.12207356473974,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,240.74887298519894,244.74553939744771,241.11852414208255,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,240.74322217435326,244.7381203928061,241.11287333123687,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,240.73854792600753,244.7316779506645,241.10819908289113,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,240.73854792600753,244.7316779506645,241.10819908289113,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,240.7365770127722,244.72882294053122,241.1062281696558,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,240.73485024016182,244.7262120710229,241.10450139704542,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,240.73336760817645,244.72384534213958,241.10301876506006,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,240.7321291168161,244.7217227538813,241.10178027369972,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,240.73113476608074,244.71984430624798,241.10078592296435,0.31522251565362525,244.53998616478736
22.0,8.140274938683989,240.73113476608074,244.71984430624798,241.10078592296435,0.31522251565362525,244.53998616478736
23.0,8.954302432552389,258.50000000000006,258.50000000000006,258.50000000000006,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,257.26549994116544,257.26549994116544,257.26549994116544,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,253.52622784370848,253.52622784370848,253.52622784370848,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,248.97453959420858,248.97453959420858,248.97453959420858,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,245.75877978876775,249.57668389525844,246.09106835560075,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,243.65639888356284,249.15160595161538,244.1329706438891,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,242.7872325094441,248.70070160282063,243.23538485287017,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,242.14674957254178,248.25092964409694,242.58725053449473,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,241.98485336457412,248.26022833475534,242.45923901590808,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,241.74278547193074,250.97556883710297,242.22810166822632,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,241.4475122574238,252.06674574473502,241.98748117852742,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,241.24540122775136,251.53786001391262,241.79411458482426,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,241.18996657423327,251.4741466758142,241.7015160784367,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,241.10017561194633,251.5721979061597,241.6390514785538,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,241.01054431611527,251.4809390879889,241.55707156419587,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,240.99911344287435,251.278737878327,241.54236152746645,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,240.96276843875728,251.24956592838905,241.51585401381485,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,240.937696176139,251.25433199025605,241.4984331326697,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,240.92486282032644,251.23713944047807,241.48559977685713,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,240.89205823248784,251.20568402842213,241.4615396249878,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,240.8615781706512,247.16878359617445,241.429966508655,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,240.85817579873273,247.19714578764345,241.41563359177493,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,240.8514739952104,247.18914361190102,241.40674567926027,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,240.85379573847334,247.2407760589097,241.3926716050808,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,240.84682175766076,247.23472700816725,241.38569762426823,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,240.84370097819198,247.23206869373354,241.38257684479944,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,240.83819184112943,247.22748448674113,241.3770677077369,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,240.83365926656688,247.2238768422487,241.37253513317435,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,240.83365926656688,247.2238768422487,241.37253513317435,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,240.8317591902231,247.22243923093998,241.37063505683057,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,240.8301032545043,247.2212457602563,241.36897912111178,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,240.82869145941055,247.22029643019758,241.36756732601802,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,240.82752380494176,247.21959124076386,241.36639967154923,0.30136408628102984,244.53998616478736
23.0,8.954302432552389,240.82752380494176,247.21959124076386,241.36639967154923,0.30136408628102984,244.53998616478736
24.0,9.849732675807628,258.50000000000006,258.50000000000006,258.50000000000006,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,257.26549994116544,257.26549994116544,257.26549994116544,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,253.90724253389033,253.90724253389033,253.90724253389033,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,248.5016498843358,249.67420545283605,248.73250299392504,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,245.8169075252689,249.53995862459303,246.20166270791765,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,243.83898146895882,249.53464420786355,244.20930833225822,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,243.13222913024393,247.4843532745896,243.53261499218777,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,242.67868219326203,248.7763799390333,243.03818781704945,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,242.32546571070236,248.47913530741582,242.7354704522124,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,242.0075624372342,248.49622266090887,242.45484033706336,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,241.75842092205122,248.3154998054305,242.22132950117546,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,241.5688615984442,249.9914535987282,242.08106693534532,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,241.3598643808901,247.21426753568073,241.83479655947212,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,241.30013220173194,247.38667123765947,241.7474101015611,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,241.16738200022155,247.26633779743602,241.66395665782758,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,241.1327138028874,247.35501521540556,241.6196695809272,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,241.06205197738743,247.31355330115738,241.571852594397,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,241.02781003810634,247.2788883851848,241.5376106551159,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,240.99747434882528,247.24812971921222,241.50727496583485,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,240.9466532764951,247.23586493842058,241.47328693274557,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,240.9377667642537,247.23502687906225,241.45838862077525,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,240.9162201374726,247.21403383808968,241.43684199399416,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,240.9162201374726,247.21403383808968,241.43684199399416,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,240.90691166783208,247.20500216135338,241.42753352435363,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,240.8990548818473,247.19694704711708,241.41727201847732,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,240.88615221879488,247.18507665096115,241.4043693554249,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,240.8822484069787,247.17897466172485,241.3968584637714,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,240.8791810862209,247.1762898780442,241.3937911430136,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,240.87377886658038,247.1716527325579,241.38838892337307,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,240.87377886658038,247.1716527325579,241.38838892337307,0.34693130173710185,244.53998616478736
24.0,9.849732675807628,240.87144396769762,247.16970037075225,241.3860540244903,0.34693130173710185,244.53998616478736
