k,tau,f(u),f(v),"q(u,v)",||x-y||,currentMin
19.0,6.115909044841463,65.9932166592493,94.5122318016453,66.14775684141266,0.22316963839196408,72.55011134437467
19.0,6.115909044841463,65.9932166592493,94.5122318016453,66.14775684141266,0.22316963839196408,72.55011134437467
20.0,6.72749994932561,132.74266055594848,132.74266055594848,132.74266055594848,0.22480460265528374,72.55011134437467
20.0,6.72749994932561,129.62133027797427,129.62133027797427,129.62133027797427,0.22480460265528374,72.55011134437467
20.0,6.72749994932561,86.63274780347382,85.30723739780811,87.05321655030667,0.22480460265528374,72.55011134437467
20.0,6.72749994932561,74.70634956386075,85.30723739780811,74.91658393727718,0.22480460265528374,72.55011134437467
20.0,6.72749994932561,70.21079516605832,83.40784228857717,70.47358813282885,0.22480460265528374,72.55011134437467
20.0,6.72749994932561,68.60279845450958,87.36700490461189,68.86887633336474,0.22480460265528374,72.55011134437467
20.0,6.72749994932561,67.52988710241615,83.71669653723137,67.74669130000184,0.22480460265528374,72.55011134437467
20.0,6.72749994932561,66.52443188905042,90.73357956868708,66.7551969629958,0.22480460265528374,72.55011134437467
20.0,6.72749994932561,66.20050722357408,92.51276522072442,66.45508791013303,0.22480460265528374,72.55011134437467
20.0,6.72749994932561,66.02187394068659,97.83869509193897,66.2871305915206,0.22480460265528374,72.55011134437467
20.0,6.72749994932561,65.78664825023921,97.80424977844908,66.02808928845964,0.22480460265528374,72.55011134437467
20.0,6.72749994932561,65.75466819926555,97.80424977844908,65.99446678144366,0.22480460265528374,72.55011134437467
20.0,6.72749994932561,65.75466819926555,97.80424977844908,65.99446678144366,0.22480460265528374,72.55011134437467
21.0,7.400249944258172,154.14786678180104,154.14786678180104,154.14786678180104,0.2670001170411728,72.55011134437467
21.0,7.400249944258172,120.07484101162169,120.07484101162169,120.07484101162169,0.2670001170411728,72.55011134437467
21.0,7.400249944258172,94.95301747441837,94.95301747441837,94.95301747441837,0.2670001170411728,72.55011134437467
21.0,7.400249944258172,81.956786852015,81.956786852015,81.956786852015,0.2670001170411728,72.55011134437467
21.0,7.400249944258172,78.38696764114712,80.90085525301274,78.43032848066426,0.2670001170411728,72.55011134437467
21.0,7.400249944258172,73.12161959167824,78.58611548274999,73.16136702790229,0.2670001170411728,72.55011134437467
21.0,7.400249944258172,71.44673100425442,76.94591315598021,71.51538566682322,0.2670001170411728,72.55011134437467
21.0,7.400249944258172,70.00352918914325,88.04286564409807,70.15529212745324,0.2670001170411728,72.55011134437467
21.0,7.400249944258172,67.82063379545406,89.08621503397947,67.99859390763898,0.2670001170411728,72.55011134437467
21.0,7.400249944258172,67.6265492270202,89.08621503397947,67.79818588344222,0.2670001170411728,72.55011134437467
21.0,7.400249944258172,67.03661182207728,93.60408365499183,67.20915182932255,0.2670001170411728,72.55011134437467
21.0,7.400249944258172,66.42034849339075,92.66708869000036,66.5901784481662,0.2670001170411728,72.55011134437467
21.0,7.400249944258172,66.25974066399175,92.80847063747547,66.42776391712066,0.2670001170411728,72.55011134437467
21.0,7.400249944258172,66.03739287524377,92.92493681218019,66.21896639072177,0.2670001170411728,72.55011134437467
21.0,7.400249944258172,65.99289127526254,94.5122318016453,66.17446479074054,0.2670001170411728,72.55011134437467
21.0,7.400249944258172,65.99289127526254,94.5122318016453,66.17446479074054,0.2670001170411728,72.55011134437467
22.0,8.140274938683989,154.14786678180104,154.14786678180104,154.14786678180104,0.22152260748059102,72.55011134437467
22.0,8.140274938683989,133.0675753305452,133.0675753305452,133.0675753305452,0.22152260748059102,72.55011134437467
22.0,8.140274938683989,86.45486973628354,86.45486973628354,86.45486973628354,0.22152260748059102,72.55011134437467
22.0,8.140274938683989,79.79607165443096,84.74727660507054,79.85966755238942,0.22152260748059102,72.55011134437467
22.0,8.140274938683989,79.05507134550106,80.77283263949545,79.0868692944803,0.22152260748059102,72.55011134437467
22.0,8.140274938683989,73.08277118472574,79.30961987927495,73.134442851817,0.22152260748059102,72.55011134437467
22.0,8.140274938683989,71.35888947596587,77.39873393751978,71.41851063030194,0.22152260748059102,72.55011134437467
22.0,8.140274938683989,69.02801118151086,85.11783020635477,69.12837345797656,0.22152260748059102,72.55011134437467
22.0,8.140274938683989,68.65999140807514,87.56668710879524,68.77227791540807,0.22152260748059102,72.55011134437467
22.0,8.140274938683989,67.89348859011847,75.12826946820334,68.02664250146901,0.22152260748059102,72.55011134437467
22.0,8.140274938683989,67.28937366896142,88.7332106453988,67.44538235614078,0.22152260748059102,72.55011134437467
22.0,8.140274938683989,66.99196629051062,87.94572491080885,67.13108231729477,0.22152260748059102,72.55011134437467
22.0,8.140274938683989,66.63145671692592,92.59827669748833,66.7964085772557,0.22152260748059102,72.55011134437467
22.0,8.140274938683989,66.44844746585298,92.61931213041606,66.62631724295557,0.22152260748059102,72.55011134437467
22.0,8.140274938683989,66.29847470096726,94.5554286103694,66.51807928610509,0.22152260748059102,72.55011134437467
22.0,8.140274938683989,66.17517865539295,93.63500030153114,66.38584006738039,0.22152260748059102,72.55011134437467
22.0,8.140274938683989,66.05664741542961,94.31797443827173,66.26730882741704,0.22152260748059102,72.55011134437467
22.0,8.140274938683989,65.95464247796431,96.39016434474118,66.18219655034696,0.22152260748059102,72.55011134437467
22.0,8.140274938683989,65.94116497173383,98.58588940746057,66.16871904411647,0.22152260748059102,72.55011134437467
22.0,8.140274938683989,65.8429082574348,98.87614827223848,66.07642444525105,0.22152260748059102,72.55011134437467
22.0,8.140274938683989,65.8429082574348,98.87614827223848,66.07642444525105,0.22152260748059102,72.55011134437467
23.0,8.954302432552389,154.14786678180104,154.14786678180104,154.14786678180104,0.2395267143243108,72.55011134437467
23.0,8.954302432552389,133.0675753305452,133.0675753305452,133.0675753305452,0.2395267143243108,72.55011134437467
23.0,8.954302432552389,110.5434374798674,110.5434374798674,110.5434374798674,0.2395267143243108,72.55011134437467
23.0,8.954302432552389,86.47462858612619,93.2188474750183,86.75445053714346,0.2395267143243108,72.55011134437467
23.0,8.954302432552389,75.17688450876199,83.47512132924572,75.40423984396351,0.2395267143243108,72.55011134437467
23.0,8.954302432552389,70.20391496656941,99.00711212565898,70.41378142983235,0.2395267143243108,72.55011134437467
23.0,8.954302432552389,69.14473780174535,103.03793308259404,69.44642084268584,0.2395267143243108,72.55011134437467
23.0,8.954302432552389,67.55577285517168,96.38930740672336,67.96238912774363,0.2395267143243108,72.55011134437467
23.0,8.954302432552389,66.89364285370306,101.99554352831802,67.25653694642857,0.2395267143243108,72.55011134437467
23.0,8.954302432552389,66.49971129020537,99.9524179468905,66.92818865270056,0.2395267143243108,72.55011134437467
23.0,8.954302432552389,66.40061654217419,96.26644629027928,66.7831856158306,0.2395267143243108,72.55011134437467
23.0,8.954302432552389,66.22090698327446,98.7568125042003,66.60566216592319,0.2395267143243108,72.55011134437467
23.0,8.954302432552389,66.13552449263719,98.81154294040257,66.51918662078977,0.2395267143243108,72.55011134437467
23.0,8.954302432552389,66.05805391794996,96.88913500171338,66.41220357470618,0.2395267143243108,72.55011134437467
23.0,8.954302432552389,65.91898932716748,100.86427248428197,66.27969731090067,0.2395267143243108,72.55011134437467
23.0,8.954302432552389,65.81947115549102,98.9103117533677,66.1747138667434,0.2395267143243108,72.55011134437467
23.0,8.954302432552389,65.76132259805635,98.90440738597911,66.12640279977418,0.2395267143243108,72.55011134437467
23.0,8.954302432552389,65.72643844830895,100.8524637495048,66.07184366909588,0.2395267143243108,72.55011134437467
23.0,8.954302432552389,65.72643844830895,100.8524637495048,66.07184366909588,0.2395267143243108,72.55011134437467
24.0,9.849732675807628,154.14786678180104,154.14786678180104,154.14786678180104,0.27775607554111215,72.55011134437467
24.0,9.849732675807628,133.68858374343364,133.68858374343364,133.68858374343364,0.27775607554111215,72.55011134437467
24.0,9.849732675807628,95.67353101767773,91.27756258246791,95.98133516379671,0.27775607554111215,72.55011134437467
24.0,9.849732675807628,85.57153594318214,94.52624125238907,85.80238905277139,0.27775607554111215,72.55011134437467
24.0,9.849732675807628,75.63408821524297,84.63127994285739,75.90341684309708,0.27775607554111215,72.55011134437467
24.0,9.849732675807628,68.79567713003843,81.08969309145613,69.14195679442228,0.27775607554111215,72.55011134437467
24.0,9.849732675807628,68.12909793908631,82.59716917563196,68.46575872390395,0.27775607554111215,72.55011134437467
24.0,9.849732675807628,66.87949595041988,85.60034031976213,67.17287177718954,0.27775607554111215,72.55011134437467
24.0,9.849732675807628,66.66769087074667,84.33850923668973,66.96106669751633,0.27775607554111215,72.55011134437467
24.0,9.849732675807628,66.10195865002035,90.28909428427121,66.40375099641045,0.27775607554111215,72.55011134437467
24.0,9.849732675807628,65.96036199249164,91.83619482812293,66.27177321844796,0.27775607554111215,72.55011134437467
24.0,9.849732675807628,65.896806209788,93.17457479197137,66.20701507579854,0.27775607554111215,72.55011134437467
24.0,9.849732675807628,65.75745742530904,96.23303673228719,66.09171349023514,0.27775607554111215,72.55011134437467
24.0,9.849732675807628,65.74958026509256,98.52978758138741,66.08383633001866,0.27775607554111215,72.55011134437467
24.0,9.849732675807628,65.74501941705972,98.52978758138741,66.07807312204004,0.27775607554111215,72.55011134437467
24.0,9.849732675807628,65.73201665098236,100.23773331252866,66.06507035596267,0.27775607554111215,72.55011134437467
24.0,9.849732675807628,65.7031509459712,100.23773331252866,66.05183533024662,0.27775607554111215,72.55011134437467
24.0,9.849732675807628,65.69976061929893,101.67767035879473,66.04844500357434,0.27775607554111215,72.55011134437467
24.0,9.849732675807628,65.69976061929893,101.67767035879473,66.04844500357434,0.27775607554111215,72.55011134437467
25.0,10.834705943388391,132.74266055594848,132.74266055594848,132.74266055594848,0.26608416196760004,72.55011134437467
25.0,10.834705943388391,111.71790490137761,111.71790490137761,111.71790490137761,0.26608416196760004,72.55011134437467
25.0,10.834705943388391,92.31326690253763,92.31326690253763,92.31326690253763,0.26608416196760004,72.55011134437467
25.0,10.834705943388391,79.69896599260565,79.69896599260565,79.69896599260565,0.26608416196760004,72.55011134437467
25.0,10.834705943388391,77.301338822824,78.95791971220589,77.32250035786967,0.26608416196760004,72.55011134437467
25.0,10.834705943388391,74.01823868999531,77.53757862466227,74.08701367889378,0.26608416196760004,72.55011134437467
25.0,10.834705943388391,72.40807747260013,76.40585843013935,72.49801399654427,0.26608416196760004,72.55011134437467
25.0,10.834705943388391,69.9914512626388,84.9078392580704,70.15148537142176,0.26608416196760004,72.55011134437467
25.0,10.834705943388391,68.28995036322866,81.25318446597527,68.47643639081872,0.26608416196760004,72.55011134437467
25.0,10.834705943388391,67.44628300776279,81.6855701538322,67.5957363490229,0.26608416196760004,72.55011134437467
25.0,10.834705943388391,66.73996122029547,86.54198569245227,66.9449635910505,0.26608416196760004,72.55011134437467
25.0,10.834705943388391,66.63150142667857,84.49129982286357,66.84179418119501,0.26608416196760004,72.55011134437467
25.0,10.834705943388391,66.55988704616482,86.64513590914206,66.77017980068126,0.26608416196760004,72.55011134437467
25.0,10.834705943388391,66.25855947736557,90.80919573070054,66.5164656857348,0.26608416196760004,72.55011134437467
25.0,10.834705943388391,66.07010612099589,92.92493681218019,66.32139934966334,0.26608416196760004,72.55011134437467
25.0,10.834705943388391,66.03739287524377,92.92493681218019,66.30323465925512,0.26608416196760004,72.55011134437467
25.0,10.834705943388391,66.02107908812025,94.9840284721804,66.2869208721316,0.26608416196760004,72.55011134437467
25.0,10.834705943388391,65.96213259860784,97.1666552884306,66.25045851360524,0.26608416196760004,72.55011134437467
25.0,10.834705943388391,65.90346015278618,97.1666552884306,66.21162500688891,0.26608416196760004,72.55011134437467
25.0,10.834705943388391,65.84839344426771,97.1666552884306,66.19094579281966,0.26608416196760004,72.55011134437467
25.0,10.834705943388391,65.78623121673087,96.97068207429703,66.1115898180582,0.26608416196760004,72.55011134437467
25.0,10.834705943388391,65.73190594325843,99.26240863842085,66.08503905933321,0.26608416196760004,72.55011134437467
25.0,10.834705943388391,65.69976061929893,101.67767035879473,66.08331344200188,0.26608416196760004,72.55011134437467
25.0,10.834705943388391,65.69976061929893,101.67767035879473,66.08331344200188,0.26608416196760004,72.55011134437467
26.0,11.91817653772723,154.14786678180104,154.14786678180104,154.14786678180104,0.26608416196760004,72.55011134437467
26.0,11.91817653772723,133.0675753305452,133.0675753305452,133.0675753305452,0.26608416196760004,72.55011134437467
26.0,11.91817653772723,91.67545625397784,91.67545625397784,91.67545625397784,0.26608416196760004,72.55011134437467
26.0,11.91817653772723,85.27844624475244,86.72735808454408,85.37155699895344,0.26608416196760004,72.55011134437467
26.0,11.91817653772723,74.48133569631261,77.73793614793982,74.55116876196335,0.26608416196760004,72.55011134437467
26.0,11.91817653772723,70.263071457965,79.14854802060933,70.4027375892665,0.26608416196760004,72.55011134437467
26.0,11.91817653772723,69.29580287963623,89.81118775893347,69.5460380315514,0.26608416196760004,72.55011134437467
26.0,11.91817653772723,67.96934138954433,95.21192972088414,68.20211827504681,0.26608416196760004,72.55011134437467
26.0,11.91817653772723,67.6610209437257,90.19441519974703,67.91416580670966,0.26608416196760004,72.55011134437467
26.0,11.91817653772723,66.83161097442422,93.71325215683919,67.10657867042403,0.26608416196760004,72.55011134437467
26.0,11.91817653772723,66.65417497367315,92.1667602105135,66.90150041451955,0.26608416196760004,72.55011134437467
26.0,11.91817653772723,66.52257019174988,92.2310881074244,66.78007962133701,0.26608416196760004,72.55011134437467
26.0,11.91817653772723,66.39104331244181,95.07393169040785,66.66164644183844,0.26608416196760004,72.55011134437467
26.0,11.91817653772723,66.20221115649335,92.51557630072367,66.46117544161486,0.26608416196760004,72.55011134437467
26.0,11.91817653772723,66.08607186667206,90.74106271846193,66.35231042946552,0.26608416196760004,72.55011134437467
26.0,11.91817653772723,66.04911478901187,92.39141750573964,66.33426647375241,0.26608416196760004,72.55011134437467
26.0,11.91817653772723,65.9970498984901,92.39141750573964,66.3040244162465,0.26608416196760004,72.55011134437467
26.0,11.91817653772723,65.93884740840969,94.37363759828492,66.24582192616609,0.26608416196760004,72.55011134437467
26.0,11.91817653772723,65.85075997732025,96.47939284708013,66.1824670391613,0.26608416196760004,72.55011134437467
26.0,11.91817653772723,65.82087503631121,96.47939284708013,66.18022435330568,0.26608416196760004,72.55011134437467
26.0,11.91817653772723,65.81575145493815,96.47939284708013,66.17364591639823,0.26608416196760004,72.55011134437467
26.0,11.91817653772723,65.78623121673087,96.97068207429703,66.14412567819095,0.26608416196760004,72.55011134437467
26.0,11.91817653772723,65.744418118314,96.97068207429703,66.13286454599627,0.26608416196760004,72.55011134437467
26.0,11.91817653772723,65.73190594325843,99.26240863842085,66.1203523709407,0.26608416196760004,72.55011134437467
26.0,11.91817653772723,65.73190594325843,99.26240863842085,66.1203523709407,0.26608416196760004,72.55011134437467
27.0,13.109994191499954,154.14786678180104,154.14786678180104,154.14786678180104,0.255314603724503,72.55011134437467
27.0,13.109994191499954,133.56810051144953,133.56810051144953,133.56810051144953,0.255314603724503,72.55011134437467
27.0,13.109994191499954,97.90944437929818,97.90944437929818,97.90944437929818,0.255314603724503,72.55011134437467
27.0,13.109994191499954,88.47175341327247,88.47175341327247,88.47175341327247,0.255314603724503,72.55011134437467
27.0,13.109994191499954,81.76779118210524,86.56436280826645,81.89581846913161,0.255314603724503,72.55011134437467
27.0,13.109994191499954,78.37753436398103,87.70874309591349,78.49275892230476,0.255314603724503,72.55011134437467
27.0,13.109994191499954,72.5258836755603,90.63179831442076,72.6667136912893,0.255314603724503,72.55011134437467
27.0,13.109994191499954,71.01492655756155,86.36160962054893,71.1749606663445,0.255314603724503,72.55011134437467
27.0,13.109994191499954,69.46599039798252,78.67524095393364,69.61482211915067,0.255314603724503,72.55011134437467
27.0,13.109994191499954,68.71493418516721,78.7079986293432,68.88457034047714,0.255314603724503,72.55011134437467
27.0,13.109994191499954,67.83772857907621,78.4260282546033,68.0905824709533,0.255314603724503,72.55011134437467
27.0,13.109994191499954,67.70903940328446,77.32449912616215,67.95069090754673,0.255314603724503,72.55011134437467
27.0,13.109994191499954,67.19261871156763,87.75505302544275,67.44067158018122,0.255314603724503,72.55011134437467
27.0,13.109994191499954,66.9462225933892,86.48522729550936,67.16546932242184,0.255314603724503,72.55011134437467
27.0,13.109994191499954,66.72162371094961,89.50967855493849,66.98407964935366,0.255314603724503,72.55011134437467
27.0,13.109994191499954,66.50001796781063,87.96311304926212,66.76247390621468,0.255314603724503,72.55011134437467
27.0,13.109994191499954,66.27851141899407,89.69825337187439,66.56017145045207,0.255314603724503,72.55011134437467
27.0,13.109994191499954,66.10342778752525,90.15408024600629,66.40109122986155,0.255314603724503,72.55011134437467
27.0,13.109994191499954,66.07679775216371,89.40554428936139,66.37446119450001,0.255314603724503,72.55011134437467
27.0,13.109994191499954,66.07679775216371,89.40554428936139,66.37446119450001,0.255314603724503,72.55011134437467
28.0,14.420993610649951,154.14786678180104,154.14786678180104,154.14786678180104,0.213096589015404,72.55011134437467
28.0,14.420993610649951,140.32393339090055,140.32393339090055,140.32393339090055,0.213096589015404,72.55011134437467
28.0,14.420993610649951,92.95996457048409,92.95996457048409,92.95996457048409,0.213096589015404,72.55011134437467
28.0,14.420993610649951,83.10005878933717,86.84258728520336,83.21272280192038,0.213096589015404,72.55011134437467
28.0,14.420993610649951,75.07805480707353,79.50667096983904,75.24705082594834,0.213096589015404,72.55011134437467
28.0,14.420993610649951,73.85889287772221,76.24221928502845,73.96451538951897,0.213096589015404,72.55011134437467
28.0,14.420993610649951,70.62181194141448,73.53658652497518,70.70102882526204,0.213096589015404,72.55011134437467
28.0,14.420993610649951,69.51486903085922,74.30649841202231,69.65745942178484,0.213096589015404,72.55011134437467
28.0,14.420993610649951,68.55067457765895,76.34557212113691,68.74959697487617,0.213096589015404,72.55011134437467
28.0,14.420993610649951,68.12177041190265,75.75599370090734,68.3400569362826,0.213096589015404,72.55011134437467
28.0,14.420993610649951,67.47898400826105,74.16573207598788,67.70959315901729,0.213096589015404,72.55011134437467
28.0,14.420993610649951,67.32012160687432,86.43158182540014,67.5700948847933,0.213096589015404,72.55011134437467
28.0,14.420993610649951,66.97014398284762,89.33029510802288,67.22891913674967,0.213096589015404,72.55011134437467
28.0,14.420993610649951,66.73953354744944,86.37029676786307,66.99830870135149,0.213096589015404,72.55011134437467
28.0,14.420993610649951,66.64236592148526,87.25751133974666,66.90114107538732,0.213096589015404,72.55011134437467
28.0,14.420993610649951,66.47585184696806,88.10666436327739,66.75047037763962,0.213096589015404,72.55011134437467
28.0,14.420993610649951,66.3187014227016,89.82959582103337,66.60388220455283,0.213096589015404,72.55011134437467
28.0,14.420993610649951,66.25573502849923,91.67606243503946,66.56204031270981,0.213096589015404,72.55011134437467
28.0,14.420993610649951,66.13725485731993,92.06371330886552,66.45940351830002,0.213096589015404,72.55011134437467
28.0,14.420993610649951,65.93884740840969,94.37363759828492,66.31028657489493,0.213096589015404,72.55011134437467
28.0,14.420993610649951,65.85075997732025,96.47939284708013,66.2521255221479,0.213096589015404,72.55011134437467
28.0,14.420993610649951,65.85075997732025,96.47939284708013,66.2521255221479,0.213096589015404,72.55011134437467
29.0,15.863092971714948,154.14786678180104,154.14786678180104,154.14786678180104,0.23593232610221093,72.55011134437467
29.0,15.863092971714948,121.97839302509277,121.97839302509277,121.97839302509277,0.23593232610221093,72.55011134437467
29.0,15.863092971714948,106.4758310702023,106.4758310702023,106.4758310702023,0.23593232610221093,72.55011134437467
29.0,15.863092971714948,89.07345233018077,100.45386106710322,89.69310439938839,0.23593232610221093,72.55011134437467
29.0,15.863092971714948,71.63659070113994,88.15832114054845,72.07034714958527,0.23593232610221093,72.55011134437467
29.0,15.863092971714948,68.68854799276357,88.43578905546786,69.24623485505043,0.23593232610221093,72.55011134437467
29.0,15.863092971714948,67.68230932347143,85.30040833340269,68.1722217406887,0.23593232610221093,72.55011134437467
29.0,15.863092971714948,66.90837634842245,85.11026634805816,67.44476267083029,0.23593232610221093,72.55011134437467
29.0,15.863092971714948,66.23908988188569,95.84760351652949,66.9400712851768,0.23593232610221093,72.55011134437467
29.0,15.863092971714948,66.00331722354355,93.13415762424893,66.64814265806272,0.23593232610221093,72.55011134437467
29.0,15.863092971714948,65.84738105531801,97.78210819469228,66.5425532204603,0.23593232610221093,72.55011134437467
29.0,15.863092971714948,65.888779426991,97.78210819469228,66.51424073434742,0.23593232610221093,72.55011134437467
29.0,15.863092971714948,65.75312334979586,99.88136987071925,66.43667703864051,0.23593232610221093,72.55011134437467
29.0,15.863092971714948,65.73093160366045,100.8524637495048,66.4144852925051,0.23593232610221093,72.55011134437467
29.0,15.863092971714948,65.7282074702627,100.8524637495048,66.38077855564697,0.23593232610221093,72.55011134437467
29.0,15.863092971714948,65.70832246295228,100.8524637495048,66.37832126278302,0.23593232610221093,72.55011134437467
29.0,15.863092971714948,65.70832246295228,100.8524637495048,66.37832126278302,0.23593232610221093,72.55011134437467
30.0,17.449402268886445,132.74266055594848,132.74266055594848,132.74266055594848,0.29064180058966055,72.55011134437467
30.0,17.449402268886445,94.59201005997375,94.59201005997375,94.59201005997375,0.29064180058966055,72.55011134437467
30.0,17.449402268886445,87.97306159078937,87.97306159078937,87.97306159078937,0.29064180058966055,72.55011134437467
30.0,17.449402268886445,77.38922885776213,77.38922885776213,77.38922885776213,0.29064180058966055,72.55011134437467
30.0,17.449402268886445,71.05714796029059,73.80186015677157,71.2616331431291,0.29064180058966055,72.55011134437467
30.0,17.449402268886445,68.41992834497938,87.22896568304671,68.66701460757592,0.29064180058966055,72.55011134437467
30.0,17.449402268886445,68.00896345161095,83.70561656827584,68.23261912034057,0.29064180058966055,72.55011134437467
30.0,17.449402268886445,66.95223639452576,86.49047601946944,67.3825073000818,0.29064180058966055,72.55011134437467
30.0,17.449402268886445,66.47670335098414,91.22418017253614,66.86650323077005,0.29064180058966055,72.55011134437467
30.0,17.449402268886445,66.18159212892039,88.03489633295322,66.58630238662161,0.29064180058966055,72.55011134437467
30.0,17.449402268886445,66.03680824817135,92.75783441479936,66.46494909973948,0.29064180058966055,72.55011134437467
30.0,17.449402268886445,65.98361470205316,94.80249066642324,66.44157630945192,0.29064180058966055,72.55011134437467
30.0,17.449402268886445,65.9120861124307,96.47939284708013,66.40625863762378,0.29064180058966055,72.55011134437467
30.0,17.449402268886445,65.85075997732025,96.47939284708013,66.33641228656172,0.29064180058966055,72.55011134437467
30.0,17.449402268886445,65.85075997732025,96.47939284708013,66.33641228656172,0.29064180058966055,72.55011134437467
31.0,19.19434249577509,154.14786678180104,154.14786678180104,154.14786678180104,0.23593232610221093,72.55011134437467
31.0,19.19434249577509,94.59201005997375,94.59201005997375,94.59201005997375,0.23593232610221093,72.55011134437467
31.0,19.19434249577509,87.97306159078937,87.97306159078937,87.97306159078937,0.23593232610221093,72.55011134437467
31.0,19.19434249577509,74.90335656782182,89.01969631823243,75.35322397006655,0.23593232610221093,72.55011134437467
31.0,19.19434249577509,72.2705347352613,75.4527106051161,72.38300158582247,0.23593232610221093,72.55011134437467
31.0,19.19434249577509,69.39740062143164,73.9114083310393,69.66919551028784,0.23593232610221093,72.55011134437467
31.0,19.19434249577509,68.1956947302856,72.62912767285343,68.43234372834142,0.23593232610221093,72.55011134437467
31.0,19.19434249577509,67.88921324660288,75.7357265289761,68.09774553201841,0.23593232610221093,72.55011134437467
31.0,19.19434249577509,67.46830596141672,78.49821210567333,67.68386742499231,0.23593232610221093,72.55011134437467
31.0,19.19434249577509,66.99725359092974,83.95852030416904,67.30653742997299,0.23593232610221093,72.55011134437467
31.0,19.19434249577509,66.7930260248556,82.71711420602921,67.15151411101938,0.23593232610221093,72.55011134437467
31.0,19.19434249577509,66.3709563977844,89.0391273803017,66.75990425597516,0.23593232610221093,72.55011134437467
31.0,19.19434249577509,66.22545131463258,89.0391273803017,66.60502693527657,0.23593232610221093,72.55011134437467
31.0,19.19434249577509,66.22545131463258,89.0391273803017,66.60502693527657,0.23593232610221093,72.55011134437467
31.0,19.19434249577509,66.22545131463258,89.0391273803017,66.60502693527657,0.23593232610221093,72.55011134437467
32.0,21.1137767453526,154.14786678180104,154.14786678180104,154.14786678180104,0.1988737822087165,72.55011134437467
32.0,21.1137767453526,94.59201005997375,94.59201005997375,94.59201005997375,0.1988737822087165,72.55011134437467
32.0,21.1137767453526,92.31326690253763,92.31326690253763,92.31326690253763,0.1988737822087165,72.55011134437467
32.0,21.1137767453526,81.956786852015,81.956786852015,81.956786852015,0.1988737822087165,72.55011134437467
32.0,21.1137767453526,71.47804633862188,74.59105834126123,71.60175987423918,0.1988737822087165,72.55011134437467
32.0,21.1137767453526,71.16039874970792,74.36828620943248,71.28411228532522,0.1988737822087165,72.55011134437467
32.0,21.1137767453526,69.7961079242969,73.19260565967193,70.03580289955542,0.1988737822087165,72.55011134437467
32.0,21.1137767453526,69.01379633063175,72.7128723195857,69.22771765263667,0.1988737822087165,72.55011134437467
32.0,21.1137767453526,68.67995208753376,72.35972490253391,68.95573017734733,0.1988737822087165,72.55011134437467
32.0,21.1137767453526,67.8141379216606,83.32842813969967,68.11053493407705,0.1988737822087165,72.35972490253391
32.0,21.1137767453526,67.04638208641234,80.96440528862641,67.37370748273311,0.1988737822087165,72.35972490253391
32.0,21.1137767453526,66.68610745075648,86.16298316473089,67.05467069228303,0.1988737822087165,72.35972490253391
32.0,21.1137767453526,66.47822300268695,87.07169820228648,66.86998253214173,0.1988737822087165,72.35972490253391
32.0,21.1137767453526,66.40522267619477,89.82959582103337,66.79698220564956,0.1988737822087165,72.35972490253391
32.0,21.1137767453526,66.27438884891635,90.76716837035639,66.69449939695009,0.1988737822087165,72.35972490253391
32.0,21.1137767453526,66.06232010795225,92.26675944744932,66.54686478912001,0.1988737822087165,72.35972490253391
32.0,21.1137767453526,66.018860041274,93.88988568079228,66.53175574102072,0.1988737822087165,72.35972490253391
32.0,21.1137767453526,66.01363215837728,94.79639853316718,66.526527858124,0.1988737822087165,72.35972490253391
32.0,21.1137767453526,65.97911040595679,94.37363759828492,66.49200610570351,0.1988737822087165,72.35972490253391
32.0,21.1137767453526,65.97911040595679,94.37363759828492,66.49200610570351,0.1988737822087165,72.35972490253391
33.0,23.22515441988786,154.14786678180104,154.14786678180104,154.14786678180104,0.22041774968227945,72.35972490253391
33.0,23.22515441988786,140.32393339090055,140.32393339090055,140.32393339090055,0.22041774968227945,72.35972490253391
33.0,23.22515441988786,92.31326690253763,92.31326690253763,92.31326690253763,0.22041774968227945,72.35972490253391
33.0,23.22515441988786,80.77200270739024,82.17165011797115,80.95344922629562,0.22041774968227945,72.35972490253391
33.0,23.22515441988786,76.50238238074053,78.24248357700827,76.54774401046687,0.22041774968227945,72.35972490253391
33.0,23.22515441988786,71.37155255726697,86.48533223804313,71.91589211398309,0.22041774968227945,72.35972490253391
33.0,23.22515441988786,68.96818372876868,98.61360753474003,69.44448084089528,0.22041774968227945,72.35972490253391
33.0,23.22515441988786,68.16693096630036,89.11770819387044,68.6120419579901,0.22041774968227945,72.35972490253391
33.0,23.22515441988786,67.12182811948367,93.48156691536957,67.58961992603659,0.22041774968227945,72.35972490253391
33.0,23.22515441988786,66.94771536363788,93.48156691536957,67.47787941106452,0.22041774968227945,72.35972490253391
33.0,23.22515441988786,66.49014127282314,90.15534281915524,66.98061389423923,0.22041774968227945,72.35972490253391
33.0,23.22515441988786,66.32436252161597,93.521956581052,66.8573616709005,0.22041774968227945,72.35972490253391
33.0,23.22515441988786,66.07533707391826,92.06371330886552,66.6055011213449,0.22041774968227945,72.35972490253391
33.0,23.22515441988786,65.97260503048574,92.06371330886552,66.57931682807558,0.22041774968227945,72.35972490253391
33.0,23.22515441988786,65.89277360767409,94.09688152797466,66.55335234056396,0.22041774968227945,72.35972490253391
33.0,23.22515441988786,65.87409037079271,94.9840284721804,66.53466910368259,0.22041774968227945,72.35972490253391
