k,tau,f(u),f(v),"q(u,v)",||x-y||,currentMin
18.0,5.559917313492239,60.13168738962946,118.431329167636,61.69328525809231,0.7651758755848418,75.7263118246717
18.0,5.559917313492239,60.132582994005965,118.4406884390117,61.693087364097586,0.7651758755848418,75.7263118246717
18.0,5.559917313492239,60.13318417221096,118.40636104031238,61.69290544128082,0.7651758755848418,75.7263118246717
18.0,5.559917313492239,60.13404834907356,118.40966053175276,61.692735703265235,0.7651758755848418,75.7263118246717
18.0,5.559917313492239,60.134691595662375,118.38084807330796,61.692575358354304,0.7651758755848418,75.7263118246717
18.0,5.559917313492239,60.13552475299549,118.3797314912535,61.69242234664125,0.7651758755848418,75.7263118246717
18.0,5.559917313492239,60.136192352018966,118.35501598273208,61.69227514662964,0.7651758755848418,75.7263118246717
18.0,5.559917313492239,60.138023858801176,118.34638549149354,61.692213240779296,0.7651758755848418,75.7263118246717
18.0,5.559917313492239,60.13852168141948,118.30738234139594,61.692019634747346,0.7651758755848418,75.7263118246717
18.0,5.559917313492239,60.13935675530063,118.31575262585721,61.691844187301626,0.7651758755848418,75.7263118246717
18.0,5.559917313492239,60.13991800385109,118.28364122805209,61.69168248474879,0.7651758755848418,75.7263118246717
18.0,5.559917313492239,60.140722718161456,118.28639393679342,61.69153127488282,0.7651758755848418,75.7263118246717
18.0,5.559917313492239,60.14132219124834,118.25938971136009,61.69138815996325,0.7651758755848418,75.7263118246717
18.0,5.559917313492239,60.142097642526664,118.2580484281174,61.691251370874475,0.7651758755848418,75.7263118246717
18.0,5.559917313492239,60.14360049221967,118.21164986895212,61.69124818914813,0.7651758755848418,75.7263118246717
19.0,6.115909044841463,60.14604060048748,118.22622400275714,61.8455055374803,0.7461340924731091,75.7263118246717
19.0,6.115909044841463,60.147762710390715,118.17208500348076,61.845046898120145,0.7461340924731091,75.7263118246717
19.0,6.115909044841463,60.149830670976286,118.17113523108723,61.84462045824657,0.7461340924731091,75.7263118246717
19.0,6.115909044841463,60.153915715382226,118.08267684833804,61.84461589421717,0.7461340924731091,75.7263118246717
20.0,6.72749994932561,60.157675702050504,118.11076569383354,62.012519707654,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.16021319517788,118.02402520215566,62.011474153472584,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.1634534488671,118.0282306924636,62.01051490597372,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.1659408053638,117.95845283511935,62.00962214186383,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.1688825337671,117.9509232781912,62.008782236532475,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.17503288039921,117.83381185642291,62.00850372537305,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.17771536167575,117.86346981868081,62.00743387423457,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.179427312003035,117.77617910783121,62.0064788392395,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.1819941351648,117.78927606853496,62.00561186198102,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.183837182627414,117.71771615782231,62.004813097193825,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.186278263919235,117.71937316964795,62.00406779428829,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.18817478567229,117.65924745231497,62.00336496445111,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.190493635120035,117.652852015013,62.00269639996956,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.19544536044708,117.54966099812938,62.00255878685398,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.19765232188543,117.57706988406522,62.001666071140086,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.19901520054322,117.49858884226657,62.000868498612824,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.20117018206355,117.51161073427755,62.00014357765622,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.20268214283282,117.44678167608778,61.99947466076571,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.204759344051546,117.44937093899252,61.998849411875284,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.206348755948156,117.39470823403374,61.998258676251815,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.20834242797406,117.38975004412634,61.99769564715957,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.21258233087315,117.29572698369147,61.99761141406855,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.214524405908534,117.3219543036868,61.99684773390492,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.215686717219846,117.249665775249,61.99616579129972,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.21759107708815,117.26241556855658,61.99554610350475,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.218902171451035,117.20265431959893,61.994974264929795,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.22074491779021,117.20558257492758,61.994439613808076,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.222138412748556,117.15514957133695,61.99393424932755,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.223913530960765,117.15094434354668,61.993452307091964,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.22764935156277,117.06409803869334,61.99339564812083,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.22940561026218,117.08880088993854,61.99273673017059,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.23043479663279,117.0216967414317,61.99214858678995,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.23215640933295,117.03377328548794,61.99161425788454,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.23332603452951,116.97826227538263,61.99112120871903,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.23499289290869,116.98112561362385,61.99066016728652,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.23624252562817,116.93424118948019,61.990224267332124,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.23784985863729,116.9304033441947,61.98980841666691,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.24118915645486,116.849583473935,61.98976730859565,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.24279816845079,116.87261749402163,61.989196017820326,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.24372716142954,116.8100727819027,61.98868616593748,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.24530109672122,116.82130450354276,61.988222971846994,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.246359756387115,116.76952641672763,61.987795514176184,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.24788236945601,116.77214076371008,61.98739571708552,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.249016112037495,116.72837122435777,61.98701760271959,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.25048416444754,116.72471316000902,61.98665674019389,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.25349220112335,116.6491855511639,61.98662418761118,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.2549761515727,116.67054632831073,61.986127052739974,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.25582325984698,116.61211565666376,61.98568332019055,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.2572707590133,116.62245695862941,61.98528010316,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.25823652740307,116.57404444835151,61.98490788176791,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.259634848969846,116.57633709717649,61.98455961827119,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.26067011203999,116.53537508952142,61.984230104905684,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.26201748443325,116.53180687594238,61.98391548318933,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.26473971841905,116.46105108891952,61.983887118700885,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.26611341962641,116.48079815388358,61.98345316652145,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.266890368040436,116.42613275534916,61.98306567075868,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.26822623505256,116.43559617664381,61.9827133942353,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.269111402900705,116.39026288946269,61.98238803696015,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.27039978315555,116.39221356402408,61.98208346422293,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.271348910523294,116.3538201079069,61.9817951376397,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.27258932334686,116.35029887452328,61.98151969578655,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.275060751627194,116.28391045298864,61.98149278506504,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.27633534776375,116.30212966736866,61.98111293833006,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.27705061829563,116.25093797440755,61.9807735322331,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.27828631198011,116.25956179929547,61.980464767035166,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.279100182759,116.21706925791261,61.98017940535319,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.28028995174803,116.21868231598248,61.979912098728576,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.28116256252762,116.18265889382052,61.97965889125714,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.282307018206076,116.17916500733844,61.9794168537247,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.28455631148397,116.1168083552646,61.979389742638446,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.28574088739407,116.13359462477305,61.979056422786286,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.286401171411654,116.08562273134015,61.97875832612759,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.287546174720816,116.0934559434655,61.9784869058443,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.288296304546066,116.0535970895094,61.97823585050668,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.289396936950865,116.05488844443708,61.97800049655144,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.290200983938426,116.02106307549055,61.977777395234526,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.29125875890336,116.01758877571604,61.97756399344149,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.29331024789073,115.95897352383585,61.97753575427266,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.29441257206854,115.97442284118337,61.97724259059202,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.295023440205306,115.92944419792116,61.976980120297114,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.29608591071745,115.9365393682874,61.97674088886313,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.29677869755991,115.89912985175789,61.9765193919254,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.2977983801627,115.90012063701477,61.97631156270687,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.2985406664982,115.86834046657297,61.976114394214605,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.29951980612555,115.864884233536,61.9759256607699,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.30139454126377,115.8097525782239,61.97589585252092,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.30242143768051,115.82395833492346,61.97563745955274,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.30298767409835,115.78176784245628,61.97540582385175,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.30397478269048,115.78817768478136,61.97519444327808,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.30461577291422,115.75305085913536,61.974998517029086,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.305561709936896,115.75376424300937,61.97481449845454,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.30624816754435,115.72389126527362,61.97463976544895,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.30715576044588,115.72045489335771,61.97447237750604,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.308872149607645,115.66857424716972,61.974440879897074,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.3098297035834,115.68162555008688,61.97421268308924,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.31035549010174,115.6420358478428,61.97400782090984,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.311273617778994,115.64781152436474,61.97382062170038,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.3118676839221,115.6148153027306,61.973646898071834,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.31274628121577,115.61527483016123,61.97348355676565,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.3133821388798,115.58718319656144,61.97332831109373,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.31422448762181,115.58377020087914,61.97317946898498,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.31579872717751,115.53492855220966,61.97314636667265,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.316692412989184,115.54690951374673,61.97294446378128,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.31718144238539,115.50974843518517,61.972762917602374,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.31803630851523,115.51493873156099,61.972596780717005,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.31858776471271,115.48393343792992,61.97244240060798,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.319404754039915,115.48416214614123,61.97229707928985,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.31999465075917,115.457736327687,61.972158822431815,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.320777390281656,115.45435103849282,61.972026154442986,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.32222378516747,115.4083537827739,61.97199165632555,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.32305855411652,115.41934329976053,61.9718127059938,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.32351410763533,115.38445199398271,61.971651520064526,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.3243108622855,115.38910294366767,61.971503782749046,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.32482354701419,115.359959735413,61.97136630795682,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.32558407805037,115.35997968040077,61.97123674234499,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.326132146816185,115.33511312363103,61.97111334644496,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.32686033392314,115.33176015477851,61.970994833336704,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.328191551331415,115.2884277824282,61.97095921667441,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.328971898039185,115.2984995668455,61.9708003480347,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.32939690319863,115.26573103145688,61.9706569861465,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.330140198815144,115.2698857815331,61.97052536611399,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.33061753880844,115.2424854254709,61.97040270861538,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.33132625191875,115.24231743683953,61.97028696083302,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.33183618583128,115.2189115265285,61.97017660550098,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.33251437094917,115.21559545789518,61.97007052015904,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.33374164983706,115.1747617774775,61.970034092350815,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.33447166531639,115.18398451853491,61.96989283110751,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.33486874175526,115.15320240587204,61.969765109635475,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.335562791673084,115.1569012165743,61.969647643536476,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.336007853827056,115.13113309996281,61.969538008251185,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.33666894016571,115.13079666795664,61.969434413037625,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.33714404687652,115.10875989395188,61.96933553437782,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.33777633379945,115.10548508211588,61.96924039318633,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.33890966219197,115.06699580049333,61.96920346613559,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.3395930780614,115.07543339420118,61.96907767370917,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.33996457538747,115.04651101143548,61.96896370670667,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.34061320312027,115.0497913309554,61.968858699843786,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.34102873798949,115.02555263859595,61.968760537982114,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.34164599045862,115.02506588011497,61.968667658940426,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.34208923818527,115.00431314827416,61.96857890815253,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.34267933496814,115.00108361710559,61.96849343154014,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.34372760216403,114.9647951714453,61.968456304988685,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.344367828406575,114.97250698246671,61.96834412810975,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.34471585822527,114.9453264365581,61.96824228200648,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.34532253979177,114.94822301798618,61.968148266978766,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.34571101873743,114.92541803275367,61.96806023777462,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.346287875892315,114.92479770542641,61.967976831555845,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.346701932924724,114.90524975520871,61.96789704109659,0.7435630293813751,75.7263118246717
20.0,6.72749994932561,60.34795581694547,114.89890126392521,61.96789522648318,0.7435630293813751,75.7263118246717
21.0,7.400249944258172,60.350304865305574,114.8678477132907,62.12947913617837,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.352546027104815,114.85527388924999,62.12911648159652,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.35700391084877,114.78572461523973,62.12903547965225,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.358923279304705,114.79421988595624,62.128590167717725,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.36029999204818,114.74173361420672,62.12819835694622,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.36213790874029,114.74581817605933,62.12784699230378,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.3634909492101,114.70002912216066,62.12752665893414,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.36521304056273,114.69889766213262,62.127230445285356,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.36654385546703,114.65934291898839,62.12695322716111,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.36815265067779,114.65378658423286,62.1266911815769,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.36945719400726,114.61936397015299,62.126441442559084,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.3728466510165,114.60150865513998,62.12633836390505,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.373790207504335,114.54969465542898,62.126017740168415,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.375284862347115,114.55723969064378,62.125728832172555,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.3762958395551,114.51417303432902,62.12546425141185,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.37770606036889,114.51509056452744,62.12521851746908,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.37875026206037,114.47863351677753,62.12498755987384,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.38008294256917,114.4747174591507,62.12476835035187,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.38113924882849,114.44324608885836,62.12455863126097,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.38399603586699,114.42845417021331,62.12448533201946,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.38475671845672,114.38045823866537,62.124210249664216,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.38604677005973,114.38833582067457,62.12396239007102,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.386888293929985,114.34856159459443,62.12373534250996,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.388112626735854,114.35004661340699,62.12352435970791,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.38899944942255,114.31641272700972,62.12332592259564,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.39016316268258,114.3132516237848,62.12313741906232,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.39107302149048,114.2842177710345,62.1229569068472,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.393581855011796,114.2711978828806,62.12289975961439,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.394233837817765,114.22657286065794,62.12266081963188,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.39538483121355,114.2342700830629,62.122445602822374,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.39611788761021,114.19729276586199,62.12224848650675,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.39721242283643,114.19894356784667,62.12206530957714,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.39799303745083,114.16766857402712,62.12189298980948,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.3990356253312,114.16491902032911,62.121729241450076,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.39984250546617,114.13790959657082,62.12157236679922,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.40209001252308,114.12605403358937,62.121525725130795,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.40266565941514,114.08438115786707,62.12131699494019,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.4037097874696,114.09171417758049,62.12112902267369,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.404362899507134,114.05717600113572,62.12095686605816,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.405355857926835,114.05881715541192,62.12079686872717,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.40605548108201,114.02959565084618,62.12064632344953,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.40700175439386,114.02709081140657,62.12050322360859,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.407728040995586,114.00184377082392,62.12036607980535,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.40976223466727,113.9908375961006,62.12032668323395,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.41027847993274,113.95182152471017,62.12014363635644,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.411233941613126,113.95872056228521,62.11997878350116,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.41182286254394,113.92637452039638,62.119827777887195,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.41273076521922,113.9279264270041,62.119687404417085,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.41336397159606,113.90054928282622,62.11955528326087,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.414228944304696,113.89820427369307,62.11942965111892,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.41488810623489,113.87454028304215,62.11930919980547,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.41674002913624,113.86420963371583,62.1192749065189,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.417207154273484,113.82762603847652,62.119113879182095,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.41808586645066,113.83407241966569,62.11896881485172,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.41862066092377,113.80373177985643,62.11883588959775,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.41945466294082,113.80515966494185,62.11871227552702,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.42003114878171,113.7794689904011,62.11859587987722,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.42082523635972,113.77723829887842,62.11848515248466,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.42142654273318,113.7550217355905,62.11837894370683,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.423118879751335,113.74526194750374,62.11834828917991,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.42354397456229,113.7109267560937,62.11820624900876,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.42435472304572,113.71692533030469,62.11807822489664,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.42484262789974,113.68843736833303,62.11796085244043,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.425611130248576,113.68972795887984,62.11785164391328,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.42613808565597,113.66559481081325,62.11774875861184,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.426869274724645,113.66345249959497,62.11765083338749,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.42741976817713,113.64257256971558,62.11755685758897,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.428970515461174,113.63331452478471,62.117528831522684,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.42935895002951,113.6010687674158,62.11740323891507,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.43010875237072,113.60663524201667,62.11728996032288,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.430555415907236,113.57986843848167,62.117186035387746,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.43126521280048,113.58101910317174,62.1170892753829,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.43174836767406,113.55833264396392,62.116998061069225,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.43242318463932,113.55626302936487,62.11691119352633,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.43292856677507,113.53662456072674,62.11682778407554,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.43435271983472,113.527818661981,62.11680169205659,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.43470881637775,113.49752080940874,62.116690402694786,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.43540355615525,113.50267578173472,62.116589937505296,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.435813616851995,113.47751332448459,62.11649769147747,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.43647044096614,113.47852686176661,62.116411738781316,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.43691456443442,113.45718882269645,62.116330654836624,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.437538545563356,113.45518191991289,62.11625338501221,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.438003609268314,113.43670062178282,62.11617914773418,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.43931401765394,113.42830882405941,62.11615451762764,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.439641384420995,113.39983062381125,62.1160557092139,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.44028613492891,113.40459666669832,62.115966419570896,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.44066351769527,113.38093289986394,62.115884356259414,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.44127232578181,113.38181492279723,62.11580782465116,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.44168148907047,113.36173655522762,62.11573557131053,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.442259433034636,113.3597857345147,62.115666668421305,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.442688296191776,113.34238556299498,62.115600428501004,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.443896147656474,113.33437717376765,62.11557694480587,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.44419786248961,113.30760117296121,62.115489060240385,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.44479707066121,113.31200135506256,62.115409549719345,0.6939649429372834,75.7263118246717
21.0,7.400249944258172,60.445145155493684,113.28973965774289,62.11533639578168,0.6939649429372834,75.7263118246717
