k,tau,f(u),f(v),"q(u,v)",||x-y||
59.0,276.80149049219943,30.255111289854554,34.337453161985714,32.02397996803769,0.12191959961037525
59.0,276.80149049219943,30.25553855182884,34.33672313896056,32.023960908583526,0.12191959961037525
59.0,276.80149049219943,30.255908916203467,34.336093665011575,32.023946329893775,0.12191959961037525
59.0,276.80149049219943,30.25622997323599,34.33555013041193,32.02393511141862,0.12191959961037525
59.0,276.80149049219943,30.25650834243224,34.335080154638206,32.023926422773144,0.12191959961037525
60.0,304.4816395414194,30.515830492468957,34.33324772067695,32.18774490857125,0.11300572148189207
60.0,304.4816395414194,30.51670835610301,34.33166747880392,32.187647570273135,0.11300572148189207
60.0,304.4816395414194,30.517481578042045,34.33030227973347,32.18757333337638,0.11300572148189207
60.0,304.4816395414194,30.518161689455553,34.3291208970451,32.187516561634716,0.11300572148189207
60.0,304.4816395414194,30.518759258834557,34.328096990745664,32.18747301403238,0.11300572148189207
60.0,304.4816395414194,30.51928387640566,34.327208270871175,32.187439496782886,0.11300572148189207
60.0,304.4816395414194,30.519744177018055,34.32643581897271,32.187413602469604,0.11300572148189207
60.0,304.4816395414194,30.52014788717257,34.32576353483386,32.187393514461625,0.11300572148189207
60.0,304.4816395414194,30.520501886095857,34.325177683025665,32.18737786023197,0.11300572148189207
60.0,304.4816395414194,30.520812273845735,34.324666519469844,32.1873656013172,0.11300572148189207
60.0,304.4816395414194,30.521084441667554,34.324219982455546,32.187355950735785,0.11300572148189207
61.0,334.9298034955614,30.769163260688657,34.32265791328072,32.34161521158444,0.10461822019225554
61.0,334.9298034955614,30.7699348485695,34.32129585309975,32.34152463400257,0.10461822019225554
61.0,334.9298034955614,30.770621848341875,34.32010630038326,32.341454049129105,0.10461822019225554
61.0,334.9298034955614,30.771232742552584,34.31906586231369,32.34139891594299,0.10461822019225554
61.0,334.9298034955614,30.771775402430016,34.318154578802435,32.341355740545616,0.10461822019225554
61.0,334.9298034955614,30.77225706142074,34.317355369351176,32.34132183279211,0.10461822019225554
61.0,334.9298034955614,30.77268431603376,34.31665357840376,32.34129511971914,0.10461822019225554
61.0,334.9298034955614,30.77306314495428,34.31603659998605,32.34127400248512,0.10461822019225554
61.0,334.9298034955614,30.7733989398385,34.31549356644785,32.34125724664999,0.10461822019225554
61.0,334.9298034955614,30.773696543034305,34.315015089254985,32.341243898002816,0.10461822019225554
61.0,334.9298034955614,30.77396028883983,34.314593042232566,32.341233217969275,0.10461822019225554
61.0,334.9298034955614,30.77419404592714,34.3142203795865,32.34122463402746,0.10461822019225554
62.0,368.4227838451175,31.01074717409402,34.31293317862662,32.48613480178648,0.09673348570034859
62.0,368.4227838451175,31.011404217962998,34.31179886563913,32.48605551539537,0.09673348570034859
62.0,368.4227838451175,31.011994928495362,34.310797892066006,32.485992475273655,0.09673348570034859
62.0,368.4227838451175,31.01252538890727,34.309913432860355,32.485942251971956,0.09673348570034859
62.0,368.4227838451175,31.01300129709079,34.30913096756873,32.485902151467535,0.09673348570034859
62.0,368.4227838451175,31.013427942222748,34.30843793267921,32.485870056151505,0.09673348570034859
62.0,368.4227838451175,31.01381019884326,34.30782343201233,32.48584430034577,0.09673348570034859
62.0,368.4227838451175,31.014152533162274,34.30727799454646,32.485823572834775,0.09673348570034859
62.0,368.4227838451175,31.01445901766195,34.306793371147066,32.485806840534345,0.09673348570034859
62.0,368.4227838451175,31.014733351067143,34.306362363318264,32.48579328870036,0.09673348570034859
62.0,368.4227838451175,31.014978881525103,34.305978678411364,32.485782274081835,0.09673348570034859
62.0,368.4227838451175,31.015198631420496,34.30563680677477,32.48577328820551,0.09673348570034859
63.0,405.2650622296293,31.24013324250535,34.30455362854232,32.62161377160031,0.08934809484726867
63.0,405.2650622296293,31.2407005055845,34.30358986735086,32.62154158395304,0.08934809484726867
63.0,405.2650622296293,31.241215236394467,34.30273130613346,32.621483114825196,0.08934809484726867
63.0,405.2650622296293,31.241681800782487,34.3019655786393,32.621435676177065,0.08934809484726867
63.0,405.2650622296293,31.242104331507527,34.30128190267665,32.62139711530416,0.08934809484726867
63.0,405.2650622296293,31.242486706723334,34.30067085591473,32.62136570731145,0.08934809484726867
63.0,405.2650622296293,31.242832540141933,34.30012418684719,32.621340069280905,0.08934809484726867
63.0,405.2650622296293,31.243145179727094,34.2996346548878,32.621319091745896,0.08934809484726867
63.0,405.2650622296293,31.243427712489577,34.29919589467347,32.62130188397366,0.08934809484726867
63.0,405.2650622296293,31.243682973522972,34.29880230054293,32.621287730264896,0.08934809484726867
63.0,405.2650622296293,31.243913557864083,34.29844892788296,32.62127605504572,0.08934809484726867
63.0,405.2650622296293,31.244121834107474,34.298131408621146,32.62126639497569,0.08934809484726867
64.0,445.79156845259223,31.457408229508907,34.2972169614798,32.748340950467,0.08243946807899187
64.0,445.79156845259223,31.457897394544787,34.29639602730977,32.748274777143536,0.08243946807899187
64.0,445.79156845259223,31.45834511257418,34.295658243982345,32.748220246566696,0.08243946807899187
64.0,445.79156845259223,31.458754488155442,34.294994509556254,32.74817524457302,0.08243946807899187
64.0,445.79156845259223,31.459128491182433,34.294396812151106,32.74813804741929,0.08243946807899187
64.0,445.79156845259223,31.459469938452678,34.293858085255856,32.748107249045006,0.08243946807899187
64.0,445.79156845259223,31.45978148300442,34.293372084335424,32.74808170194905,0.08243946807899187
64.0,445.79156845259223,31.46006560933572,34.29293328131344,32.74806046912584,0.08243946807899187
64.0,445.79156845259223,31.460324633016626,34.292536774094614,32.74804278498706,0.08243946807899187
64.0,445.79156845259223,31.460560703522965,34.29217820877176,32.74802802358397,0.08243946807899187
64.0,445.79156845259223,31.460775809374844,34.291853712558456,32.748015672761824,0.08243946807899187
64.0,445.79156845259223,31.460971784866395,34.29155983581487,32.74800531313492,0.08243946807899187
64.0,445.79156845259223,31.461150317835454,34.291293501802784,32.74799660097983,0.08243946807899187
65.0,490.3707252978515,31.662804260066068,34.290546032533754,32.86662146349334,0.07598229534841162
65.0,490.3707252978515,31.663213835872007,34.289869247578366,32.866564206241684,0.07598229534841162
65.0,490.3707252978515,31.663591601493025,34.289255885605165,32.86651625746145,0.07598229534841162
65.0,490.3707252978515,31.66393971887043,34.28869950618243,32.86647605335627,0.07598229534841162
65.0,490.3707252978515,31.66426027173526,34.2881943865507,32.86644229749439,0.07598229534841162
65.0,490.3707252978515,31.664555252416775,34.28773543277863,32.866413914674226,0.07598229534841162
65.0,490.3707252978515,31.664826553382213,34.28731810312445,32.866390012788706,0.07598229534841162
65.0,490.3707252978515,31.665075962461827,34.28693834177361,32.86636985129851,0.07598229534841162
65.0,490.3707252978515,31.665305160914954,34.286592521416054,32.86635281516523,0.07598229534841162
65.0,490.3707252978515,31.66551572365932,34.286277393368536,32.866338393296424,0.07598229534841162
65.0,490.3707252978515,31.665709121120024,34.28599004415131,32.86632616071877,0.07598229534841162
65.0,490.3707252978515,31.665886722264744,34.28572785759742,32.86631576383204,0.07598229534841162
65.0,490.3707252978515,31.666049798481495,34.28548848171563,32.86630690820975,0.07598229534841162
66.0,539.4077978276367,31.85623093446285,34.284865030525395,32.97684271100799,0.06996645560823164
66.0,539.4077978276367,31.85657827959048,34.28429615098498,32.97679130331743,0.06996645560823164
66.0,539.4077978276367,31.856901002476306,34.28377663728477,32.97674761413069,0.06996645560823164
66.0,539.4077978276367,31.85720060400375,34.28330183191261,32.97671044485378,0.06996645560823164
66.0,539.4077978276367,31.85747854386338,34.282867561284775,32.97667878641129,0.06996645560823164
66.0,539.4077978276367,31.857736230570026,34.282470079749686,32.97665178899496,0.06996645560823164
66.0,539.4077978276367,31.85797501447947,34.28210602078326,32.97662873666504,0.06996645560823164
66.0,539.4077978276367,31.85819618320391,34.28177235437008,32.976609026023745,0.06996645560823164
66.0,539.4077978276367,31.85840095893296,34.281466349714265,32.97659214830659,0.06996645560823164
66.0,539.4077978276367,31.85859049725415,34.28118554255001,32.97657767434134,0.06996645560823164
66.0,539.4077978276367,31.858765887142305,34.280927706428706,32.976565241914855,0.06996645560823164
66.0,539.4077978276367,31.858928151846584,34.28069082744944,32.97655454516006,0.06996645560823164
66.0,539.4077978276367,31.859078250455397,34.2804730819776,32.97654532563923,0.06996645560823164
67.0,593.3485776104004,32.03799608945195,34.27995057165438,33.07936134454377,0.0643685543773459
67.0,593.3485776104004,32.038290681906616,34.27947038242682,33.079314768226254,0.0643685543773459
67.0,593.3485776104004,32.038566269214314,34.27902876549409,33.079274641458696,0.0643685543773459
67.0,593.3485776104004,32.03882388229666,34.27862233993633,33.07924003969049,0.0643685543773459
67.0,593.3485776104004,32.03906453323965,34.2782480523996,33.079210173392795,0.0643685543773459
67.0,593.3485776104004,32.03928920782849,34.2779031416739,33.07918436814672,0.0643685543773459
67.0,593.3485776104004,32.039498859985386,34.27758510752103,33.079162047682765,0.0643685543773459
67.0,593.3485776104004,32.039694407765666,34.27729168319851,33.079142719433065,0.0643685543773459
67.0,593.3485776104004,32.0398767306235,34.277020811202405,33.07912596222309,0.0643685543773459
67.0,593.3485776104004,32.04004666770603,34.276770621816354,33.07911141578506,0.0643685543773459
67.0,593.3485776104004,32.0402050169745,34.276539414111895,33.07909877182234,0.0643685543773459
67.0,593.3485776104004,32.04035253498487,34.27632563909165,33.07908776639469,0.0643685543773459
67.0,593.3485776104004,32.04048993718907,34.27612788470929,33.07907817342859,0.0643685543773459
68.0,652.6834353714405,32.20841147549667,34.27568950139952,33.174552483263945,0.05916729907143135
68.0,652.6834353714405,32.208660587077574,34.275283957454874,33.1745101945422,0.05916729907143135
68.0,652.6834353714405,32.20889511046353,34.27490855271017,33.17447329921241,0.05916729907143135
68.0,652.6834353714405,32.20911574429351,34.27456083378469,33.174441084468825,0.05916729907143135
68.0,652.6834353714405,32.2093231810921,34.274238568855026,33.1744129335343,0.05916729907143135
68.0,652.6834353714405,32.20951810180392,34.273939725281124,33.17438831259274,0.05916729907143135
68.0,652.6834353714405,32.209701171526405,34.2736624497377,33.17436675950908,0.05916729907143135
68.0,652.6834353714405,32.20987303624412,34.27340505054652,33.174347874091545,0.05916729907143135
68.0,652.6834353714405,32.2100343203976,34.27316598194495,33.17433130968495,0.05916729907143135
68.0,652.6834353714405,32.21018562514409,34.27294383005952,33.17431676591209,0.05916729907143135
68.0,652.6834353714405,32.21032752719019,34.27273730038226,33.174303982406485,0.05916729907143135
68.0,652.6834353714405,32.210460578093475,34.27254520657402,33.174292733400165,0.05916729907143135
68.0,652.6834353714405,32.21058530394697,34.27236646043971,33.174282823049396,0.05916729907143135
69.0,717.9517789085846,32.367829513339295,34.27199859447328,33.26279870054629,0.05434180665460101
69.0,717.9517789085846,32.36803938432051,34.27165620302811,33.26276029442814,0.05434180665460101
69.0,717.9517789085846,32.36823812844536,34.27133734254913,33.2627263942859,0.05434180665460101
69.0,717.9517789085846,32.36842621178466,34.27104023483831,33.26269645171639,0.05434180665460101
69.0,717.9517789085846,32.368604101019045,34.27076325129967,33.26266998639159,0.05434180665460101
69.0,717.9517789085846,32.368772259515815,34.270504898843704,33.26264657752016,0.05434180665460101
69.0,717.9517789085846,32.368931144153635,34.270263807262324,33.2626258563858,0.05434180665460101
69.0,717.9517789085846,32.3690812027837,34.270038717909,33.26260749982607,0.05434180665460101
69.0,717.9517789085846,32.36922287223156,34.269828473537615,33.262591224533026,0.05434180665460101
69.0,717.9517789085846,32.369356576756445,34.2696320091714,33.26257678207141,0.05434180665460101
69.0,717.9517789085846,32.36948272689702,34.269448343887944,33.26256395452417,0.05434180665460101
69.0,717.9517789085846,32.369601718641725,34.269276573420285,33.262552550685506,0.05434180665460101
69.0,717.9517789085846,32.369713932871484,34.26911586348474,33.26254240273315,0.05434180665460101
69.0,717.9517789085846,32.36981973502843,34.26896544375791,33.26253336331817,0.05434180665460101
70.0,789.7469567994432,32.51672798222384,34.26866614793855,33.34446669836063,0.04986817125993133
70.0,789.7469567994432,32.516900182408705,34.268385948420686,33.34443365890557,0.04986817125993133
70.0,789.7469567994432,32.517064090418074,34.26812349905873,33.344404178014386,0.04986817125993133
70.0,789.7469567994432,32.517220013608,34.26787755977999,33.34437785749932,0.04986817125993133
70.0,789.7469567994432,32.51736826176886,34.267646987214945,33.34435434465551,0.04986817125993133
70.0,789.7469567994432,32.51750914457501,34.26743072624216,33.3443333270094,0.04986817125993133
70.0,789.7469567994432,32.51764296946731,34.26722780235086,33.34431452767664,0.04986817125993133
70.0,789.7469567994432,32.517770039910616,34.267037314736626,33.34429770125902,0.04986817125993133
70.0,789.7469567994432,32.51789065397409,34.266858430053894,33.34428263021738,0.04986817125993133
70.0,789.7469567994432,32.518005103190035,34.26669037675722,33.34426912166518,0.04986817125993133
70.0,789.7469567994432,32.51811367165146,34.26653243997141,33.344257004533745,0.04986817125993133
70.0,789.7469567994432,32.51821663531452,34.26638395683653,33.344246127065986,0.04986817125993133
70.0,789.7469567994432,32.51831426147575,34.26624431227956,33.34423635460036,0.04986817125993133
71.0,868.7216524793876,32.65531803000933,34.26598901559893,33.4199823352351,0.04573414443979786
71.0,868.7216524793876,32.65546376280321,34.26574879317737,33.419951488152485,0.04573414443979786
71.0,868.7216524793876,32.65560319695477,34.26552265745319,33.41992369495554,0.04573414443979786
71.0,868.7216524793876,32.65573652915149,34.26530969341956,33.419898641394624,0.04573414443979786
71.0,868.7216524793876,32.655863960483785,34.265109052646395,33.419876046238784,0.04573414443979786
71.0,868.7216524793876,32.65598569458669,34.264919947844746,33.41985565776847,0.04573414443979786
71.0,868.7216524793876,32.656101936056736,34.26474164792135,33.419837250642615,0.04573414443979786
71.0,868.7216524793876,32.65621288911101,34.264573473475764,33.4198206231004,0.04573414443979786
71.0,868.7216524793876,32.656318756458084,34.26441479269724,33.419805594461835,0.04573414443979786
71.0,868.7216524793876,32.656419738354145,34.26426501762314,33.41979200289477,0.04573414443979786
71.0,868.7216524793876,32.656516031821475,34.26412360072456,33.419779703420524,0.04573414443979786
71.0,868.7216524793876,32.656607830007786,34.26399003178765,33.41976856613173,0.04573414443979786
71.0,868.7216524793876,32.65669532166862,34.26386383506343,33.419758474600414,0.04573414443979786
71.0,868.7216524793876,32.6567786907564,34.26374456666031,33.419749324455445,0.04573414443979786
72.0,955.5938177273264,32.78427889669118,34.263535123871605,33.48967433712686,0.04191105430460002
72.0,955.5938177273264,32.78439836902499,34.26333707488646,33.48964742015641,0.04191105430460002
72.0,955.5938177273264,32.784513182801284,34.263149729839164,33.48962294538836,0.04191105430460002
72.0,955.5938177273264,32.784623462802855,34.262972445813304,33.48960068218911,0.04191105430460002
72.0,955.5938177273264,32.78472933783045,34.262804623256756,33.489580422182264,0.04191105430460002
72.0,955.5938177273264,32.78483093949334,34.262645702697924,33.48956197707635,0.04191105430460002
72.0,955.5938177273264,32.78492840115993,34.26249516173627,33.48954517670556,0.04191105430460002
72.0,955.5938177273264,32.78502185705099,34.262352512282355,33.48952986726292,0.04191105430460002
72.0,955.5938177273264,32.785111441459094,34.26221729802528,33.48951590970662,0.04191105430460002
72.0,955.5938177273264,32.7851972880804,34.262089092107416,33.489503178322984,0.04191105430460002
72.0,955.5938177273264,32.785279529445354,34.2619674949879,33.48949155942997,0.04191105430460002
72.0,955.5938177273264,32.785358296437394,34.2618521324786,33.489480950207984,0.04191105430460002
72.0,955.5938177273264,32.78543371788893,34.26174265393702,33.489471257645086,0.04191105430460002
73.0,1051.1531995000591,32.90389753978124,34.26156370785565,33.553952209546196,0.03838629888064325
73.0,1051.1531995000591,32.9039978825934,34.261393768539705,33.55392705394108,0.03838629888064325
73.0,1051.1531995000591,32.904094743309514,34.261232329284425,33.55390399274377,0.03838629888064325
73.0,1051.1531995000591,32.90418819613054,34.261078915512904,33.55388284437722,0.03838629888064325
73.0,1051.1531995000591,32.90427831931617,34.260933082491434,33.55386344335502,0.03838629888064325
73.0,1051.1531995000591,32.90436519432494,34.26079441322308,33.55384563883903,0.03838629888064325
73.0,1051.1531995000591,32.90444890505492,34.260662516504624,33.553829293327034,0.03838629888064325
73.0,1051.1531995000591,32.90452953717516,34.26053702513358,33.5538142814589,0.03838629888064325
73.0,1051.1531995000591,32.90460717753802,34.26041759425256,33.553800488930015,0.03838629888064325
73.0,1051.1531995000591,32.90468191366486,34.26030389981992,33.55378781150296,0.03838629888064325
73.0,1051.1531995000591,32.90475383329685,34.26019563719633,33.5537761541079,0.03838629888064325
73.0,1051.1531995000591,32.90482302400444,34.2600925198377,33.55376543002407,0.03838629888064325
73.0,1051.1531995000591,32.9048895728494,34.259994278085784,33.55375556013493,0.03838629888064325
74.0,1156.2685194500652,33.01476775369788,34.25984264716505,33.61314686654352,0.03513658056304915
74.0,1156.2685194500652,33.014851134664106,34.25969806923138,33.61312371225937,0.03513658056304915
74.0,1156.2685194500652,33.01493194926971,34.25956017613798,33.61310232425478,0.03513658056304915
74.0,1156.2685194500652,33.01501023905744,34.25942862144394,33.61308256212304,0.03513658056304915
74.0,1156.2685194500652,33.015086049144855,34.25930307897995,33.61306429687079,0.03513658056304915
74.0,1156.2685194500652,33.015159427633236,34.25918324151771,33.6130474099793,0.03513658056304915
74.0,1156.2685194500652,33.015230425078066,34.25906881953502,33.613031792543424,0.03513658056304915
74.0,1156.2685194500652,33.01529909401572,34.25895954006931,33.613017344482,0.03513658056304915
74.0,1156.2685194500652,33.01536548854047,34.2588551456528,33.61300397381319,0.03513658056304915
74.0,1156.2685194500652,33.01542966392799,34.25875539332317,33.612991595990025,0.03513658056304915
74.0,1156.2685194500652,33.01549167630031,34.25866005370384,33.612980133290655,0.03513658056304915
74.0,1156.2685194500652,33.01555158232884,34.25856891014874,33.612969514259134,0.03513658056304915
74.0,1156.2685194500652,33.01560943897154,34.2584817579467,33.61295967319228,0.03513658056304915
75.0,1271.8953713950718,33.11736192149682,34.25835370695768,33.667604408224314,0.03214401826164988
75.0,1271.8953713950718,33.117430712231254,34.25823115743897,33.66758324541928,0.03214401826164988
75.0,1271.8953713950718,33.11749763467194,34.258113843151285,33.667563560303215,0.03214401826164988
75.0,1271.8953713950718,33.11756270977384,34.25800151243575,33.66754524526427,0.03214401826164988
75.0,1271.8953713950718,33.11762596144034,34.2578939273199,33.66752820070802,0.03214401826164988
75.0,1271.8953713950718,33.11768741612464,34.25779086268357,33.667512334453086,0.03214401826164988
75.0,1271.8953713950718,33.117747102468236,34.25769210548029,33.66749756117252,0.03214401826164988
75.0,1271.8953713950718,33.11780505097327,34.25759745401023,33.66748380187745,0.03214401826164988
75.0,1271.8953713950718,33.1178612937062,34.25750671724139,33.667470983439976,0.03214401826164988
75.0,1271.8953713950718,33.11791586403011,34.25741971417506,33.66745903815221,0.03214401826164988
75.0,1271.8953713950718,33.117968796363094,34.25733627325298,33.667447903318774,0.03214401826164988
75.0,1271.8953713950718,33.118020125960456,34.257256231803275,33.66743752087995,0.03214401826164988
75.0,1271.8953713950718,33.118069888719184,34.25717943552177,33.66742783706378,0.03214401826164988
76.0,1399.0849085345792,33.212158350985405,34.25707142584727,33.717655605444335,0.029391179195028302
76.0,1399.0849085345792,33.21221477348331,34.25696770136284,33.71763632961492,0.029391179195028302
76.0,1399.0849085345792,33.21226985313975,34.256868069878976,33.71761828488962,0.029391179195028302
76.0,1399.0849085345792,33.212323598320204,34.25677234897443,33.71760138919297,0.029391179195028302
76.0,1399.0849085345792,33.2123760197296,34.25668036544128,33.717585566050396,0.029391179195028302
76.0,1399.0849085345792,33.212427130146224,34.25659195476405,33.717570744201005,0.029391179195028302
76.0,1399.0849085345792,33.21247694417848,34.256506960631114,33.7175568572379,0.029391179195028302
76.0,1399.0849085345792,33.21252547804164,34.25642523447589,33.717543843273056,0.029391179195028302
76.0,1399.0849085345792,33.21257274935387,34.25634663504614,33.71753164462568,0.029391179195028302
76.0,1399.0849085345792,33.212618776949576,34.256271027999574,33.71752020753214,0.029391179195028302
76.0,1399.0849085345792,33.21266358070914,34.25619828552382,33.71750948187616,0.029391179195028302
76.0,1399.0849085345792,33.2127071814033,34.25612828597931,33.717499420937486,0.029391179195028302
76.0,1399.0849085345792,33.21274960055156,34.256060913563914,33.7174899811583,0.029391179195028302
77.0,1538.9933993880372,33.29963193013492,34.25596981736372,33.76361561845032,0.026861297523737317
77.0,1538.9933993880372,33.29967795646344,34.255882058400836,33.76359809264279,0.026861297523737317
77.0,1538.9933993880372,33.299723031600145,34.25579749800065,33.76358159007677,0.026861297523737317
77.0,1538.9933993880372,33.29976715654172,34.255716004025935,33.76356604834006,0.026861297523737317
77.0,1538.9933993880372,33.29981033409267,34.2556374505327,33.76355140891863,0.026861297523737317
77.0,1538.9933993880372,33.299852568690085,34.25556171744613,33.7635376169504,0.026861297523737317
77.0,1538.9933993880372,33.299893866240964,34.255488690254325,33.76352462099411,0.026861297523737317
77.0,1538.9933993880372,33.29993423397227,34.2554182597202,33.763512372813324,0.026861297523737317
77.0,1538.9933993880372,33.29997368029212,34.25535032160887,33.76350082717393,0.026861297523737317
77.0,1538.9933993880372,33.30001221466187,34.25528477643095,33.763489941654754,0.026861297523737317
77.0,1538.9933993880372,33.30004984747775,34.25522152919994,33.76347967646987,0.026861297523737317
77.0,1538.9933993880372,33.300086589962234,34.25516048920332,33.76346999430276,0.026861297523737317
78.0,1692.8927393268411,33.38022051319382,34.25508164113454,33.805796203950464,0.024539564843195864
78.0,1692.8927393268411,33.38025832880816,34.25500546938118,33.80577962461111,0.024539564843195864
78.0,1692.8927393268411,33.380295485792004,34.254931870528935,33.805763930985115,0.024539564843195864
78.0,1692.8927393268411,33.38033198004037,34.254860745699006,33.80574907363342,0.024539564843195864
78.0,1692.8927393268411,33.38036780890783,34.25479200032684,33.80573500594298,0.024539564843195864
78.0,1692.8927393268411,33.38040297108758,34.25472554395238,33.80572168396336,0.024539564843195864
78.0,1692.8927393268411,33.3804374664983,34.254661290021346,33.8057090662526,0.024539564843195864
78.0,1692.8927393268411,33.38047129617884,34.254599155696994,33.80569711373207,0.024539564843195864
78.0,1692.8927393268411,33.38050446219017,34.25453906168168,33.80568578955008,0.024539564843195864
78.0,1692.8927393268411,33.380536967523746,34.254480932047656,33.80567505895294,0.024539564843195864
78.0,1692.8927393268411,33.38056881601652,34.254424694076775,33.805664889164,0.024539564843195864
78.0,1692.8927393268411,33.38060001227149,34.25437027810839,33.80565524926933,0.024539564843195864
79.0,1862.1820132595253,33.45441986151251,34.25430254717762,33.844463682340646,0.022409025063679488
79.0,1862.1820132595253,33.45445054795347,34.25423694404519,33.844448228066874,0.022409025063679488
79.0,1862.1820132595253,33.45448079260863,34.254173392374746,33.84443352832692,0.022409025063679488
79.0,1862.1820132595253,33.45451058904992,34.25411181893837,33.844419544613594,0.022409025063679488
79.0,1862.1820132595253,33.4545399319788,34.25405215347618,33.84440624043273,0.022409025063679488
79.0,1862.1820132595253,33.45456881714476,34.25399432856268,33.84439358119658,0.022409025063679488
79.0,1862.1820132595253,33.45459724126881,34.253938279479534,33.84438153412298,0.022409025063679488
79.0,1862.1820132595253,33.45462520197149,34.253883944094696,33.84437006813978,0.022409025063679488
79.0,1862.1820132595253,33.454652697705484,34.25383126274712,33.84435915379448,0.022409025063679488
79.0,1862.1820132595253,33.45467972769222,34.253780178137234,33.84434876316861,0.022409025063679488
79.0,1862.1820132595253,33.454706291862365,34.2537306352225,33.84433886979664,0.022409025063679488
80.0,2048.400214585478,33.522640071628786,34.25367128949902,33.87989844494968,0.020456511060912307
80.0,2048.400214585478,33.522664926143236,34.253613674150714,33.87988363030784,0.020456511060912307
80.0,2048.400214585478,33.52268950275956,34.25355773139113,33.87986947710925,0.020456511060912307
80.0,2048.400214585478,33.522713793619616,34.25350340562248,33.87985595448707,0.020456511060912307
80.0,2048.400214585478,33.52273779176166,34.25345064334398,33.879843033049895,0.020456511060912307
80.0,2048.400214585478,33.522761491063825,34.25339939306433,33.879830684810216,0.020456511060912307
80.0,2048.400214585478,33.52278488619097,34.253349605218126,33.87981888311662,0.020456511060912307
80.0,2048.400214585478,33.522807972544115,34.253301232085946,33.87980760258905,0.020456511060912307
80.0,2048.400214585478,33.52283074621295,34.25325422771815,33.879796819057404,0.020456511060912307
80.0,2048.400214585478,33.522853203930694,34.25320854786184,33.87978650950303,0.020456511060912307
80.0,2048.400214585478,33.522875343031785,34.25316414989115,33.87977665200318,0.020456511060912307
81.0,2253.240236044026,33.58532674712795,34.25311258520841,33.91233676413988,0.018667306656513526
81.0,2253.240236044026,33.58534655443198,34.253062414223216,33.912322794187645,0.018667306656513526
81.0,2253.240236044026,33.58536620145292,34.2530135936911,33.91230939395565,0.018667306656513526
81.0,2253.240236044026,33.58538568022519,34.25296608188752,33.9122965391543,0.018667306656513526
81.0,2253.240236044026,33.58540498346878,34.25291983854899,33.91228420655472,0.018667306656513526
81.0,2253.240236044026,33.58542410455138,34.25287482481666,33.912272373942,0.018667306656513526
81.0,2253.240236044026,33.58544303745212,34.252831003182315,33.91226102007024,0.018667306656513526
81.0,2253.240236044026,33.5854617767273,34.25278833743643,33.912250124619824,0.018667306656513526
81.0,2253.240236044026,33.585480317477575,34.252746792618595,33.912239668156374,0.018667306656513526
81.0,2253.240236044026,33.585498655317124,34.2527063349696,33.912229632091844,0.018667306656513526
81.0,2253.240236044026,33.58551678634389,34.25266693188601,33.91221999864694,0.018667306656513526
82.0,2478.564259648429,33.642873234995015,34.25262233947046,33.94201488606106,0.017028953174051807
82.0,2478.564259648429,33.64288877520857,34.25257886341666,33.94200185023663,0.017028953174051807
82.0,2478.564259648429,33.64290423722743,34.25253647158285,33.94198929962669,0.017028953174051807
82.0,2478.564259648429,33.64291961366009,34.252495132873804,33.94197721534353,0.017028953174051807
82.0,2478.564259648429,33.64293489762712,34.25245481720327,33.94196557925263,0.017028953174051807
82.0,2478.564259648429,33.642950082736085,34.25241549545831,33.94195437394244,0.017028953174051807
82.0,2478.564259648429,33.642965163057404,34.25237713946442,33.94194358269502,0.017028953174051807
82.0,2478.564259648429,33.64298013310135,34.252339721952445,33.94193318945816,0.017028953174051807
82.0,2478.564259648429,33.64299498779611,34.252303216526435,33.94192317881853,0.017028953174051807
82.0,2478.564259648429,33.64300972246666,34.25226759763282,33.94191353597572,0.017028953174051807
83.0,2726.4206856132723,33.69564479779446,34.25222832813454,33.96916419831891,0.015530328221886172
83.0,2726.4206856132723,33.695656797966535,34.25218997158481,33.9691517449878,0.015530328221886172
83.0,2726.4206856132723,33.69566878161187,34.25215250354434,33.9691397150175,0.015530328221886172
83.0,2726.4206856132723,33.69568074187123,34.25211590031167,33.969128093358,0.015530328221886172
83.0,2726.4206856132723,33.69569267227672,34.252080138899025,33.96911686550746,0.015530328221886172
83.0,2726.4206856132723,33.695704566734555,34.25204519700873,33.96910601749187,0.015530328221886172
83.0,2726.4206856132723,33.69571641950874,34.25201105301053,33.96909553584572,0.015530328221886172
83.0,2726.4206856132723,33.69572822520518,34.25197768591986,33.96908540759309,0.015530328221886172
83.0,2726.4206856132723,33.69573997875665,34.25194507537647,33.96907562022979,0.015530328221886172
84.0,2999.0627541746,33.74400624507959,34.251910002158986,33.9939874699308,0.014160112255405529
84.0,2999.0627541746,33.74401524029461,34.251875687578845,33.99397537814922,0.014160112255405529
84.0,2999.0627541746,33.74402426498377,34.251842112732355,33.993963661940825,0.014160112255405529
84.0,2999.0627541746,33.74403331283475,34.25180925924542,33.99395230911264,0.014160112255405529
84.0,2999.0627541746,33.74404237783785,34.25177710925715,33.99394130787711,0.014160112255405529
84.0,2999.0627541746,33.744051454274214,34.25174564540457,33.99393064683846,0.014160112255405529
84.0,2999.0627541746,33.74406053670449,34.25171485080729,33.99392031497951,0.014160112255405529
84.0,2999.0627541746,33.7440696199578,34.25168470905304,33.99391030164891,0.014160112255405529
84.0,2999.0627541746,33.74407869912128,34.25165520418347,33.99390059654887,0.014160112255405529
